filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FCN,FCN,8/15/2014,2904557,276252,10.514157
FCN,FCN,7/31/2014,3462726,329334,10.514329
FCN,FCN,7/15/2014,3674864,341638,10.756602
FCN,FCN,6/30/2014,4003692,583619,6.860113
FCN,FCN,6/13/2014,4616779,298799,15.451119
FCN,FCN,5/30/2014,4408682,367251,12.004547
FCN,FCN,5/15/2014,4564876,587837,7.765547
FCN,FCN,4/30/2014,3727837,217650,17.127668
FCN,FCN,4/15/2014,3816290,359779,10.607317
FCN,FCN,3/31/2014,4562401,454663,10.034687
FCN,FCN,3/14/2014,4472495,344156,12.995546
FCN,FCN,2/28/2014,4720414,867261,5.442899
FCN,FCN,2/14/2014,3927800,495163,7.932337
FCN,FCN,1/31/2014,2795893,413290,6.764966
FCN,FCN,1/15/2014,2280793,317327,7.187516
FCN,FCN,12/31/2013,1983245,552653,3.588590
FCN,FCN,12/13/2013,2185546,312377,6.996501
FCN,FCN,11/29/2013,2203215,192943,11.418994
FCN,FCN,11/15/2013,2364095,488745,4.837073
FCN,FCN,10/31/2013,2869485,209770,13.679196
FCN,FCN,10/15/2013,3187605,217437,14.659901
FCN,FCN,9/30/2013,3094226,317659,9.740716
FCN,FCN,9/13/2013,3382960,291398,11.609414
FCN,FCN,8/30/2013,3402357,315721,10.776467
FCN,FCN,8/15/2013,3129375,391085,8.001777
