filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PRGX,PRGX,8/15/2014,943969,77978,12.105581
PRGX,PRGX,7/31/2014,909386,88594,10.264645
PRGX,PRGX,7/15/2014,847804,71173,11.911877
PRGX,PRGX,6/30/2014,884702,131584,6.723477
PRGX,PRGX,6/13/2014,846313,104425,8.104506
PRGX,PRGX,5/30/2014,769600,129118,5.960439
PRGX,PRGX,5/15/2014,724159,125420,5.773872
PRGX,PRGX,4/30/2014,521292,110933,4.699161
PRGX,PRGX,4/15/2014,482250,114923,4.196288
PRGX,PRGX,3/31/2014,478642,144790,3.305767
PRGX,PRGX,3/14/2014,387216,172089,2.250092
PRGX,PRGX,2/28/2014,328459,243890,1.346751
PRGX,PRGX,2/14/2014,337871,121841,2.773048
PRGX,PRGX,1/31/2014,230462,117471,1.961863
PRGX,PRGX,1/15/2014,178328,274759,1.000000
PRGX,PRGX,12/31/2013,270982,88462,3.063259
PRGX,PRGX,12/13/2013,289111,119391,2.421548
PRGX,PRGX,11/29/2013,282949,296665,1.000000
PRGX,PRGX,11/15/2013,288795,123137,2.345315
PRGX,PRGX,10/31/2013,376514,155373,2.423291
PRGX,PRGX,10/15/2013,413808,71881,5.756848
PRGX,PRGX,9/30/2013,406945,63467,6.411915
PRGX,PRGX,9/13/2013,425323,58108,7.319526
PRGX,PRGX,8/30/2013,412104,73580,5.600761
PRGX,PRGX,8/15/2013,368786,61726,5.974565
