filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OMC,OMC,8/15/2014,8167362,1157430,7.056463
OMC,OMC,7/31/2014,6811924,2094258,3.252667
OMC,OMC,7/15/2014,6387611,1411025,4.526930
OMC,OMC,6/30/2014,7337351,1424140,5.152128
OMC,OMC,6/13/2014,5577216,1584384,3.520116
OMC,OMC,5/30/2014,4376325,2529120,1.730375
OMC,OMC,5/15/2014,4508088,3306116,1.363560
OMC,OMC,4/30/2014,5404199,2166565,2.494363
OMC,OMC,4/15/2014,5242586,1760274,2.978278
OMC,OMC,3/31/2014,5319090,1379635,3.855433
OMC,OMC,3/14/2014,5522948,1265117,4.365563
OMC,OMC,2/28/2014,5842423,1207739,4.837488
OMC,OMC,2/14/2014,5495724,2288502,2.401450
OMC,OMC,1/31/2014,5847219,1343192,4.353226
OMC,OMC,1/15/2014,5465551,1612923,3.388600
OMC,OMC,12/31/2013,5419956,1215744,4.458139
OMC,OMC,12/13/2013,5853461,1362826,4.295090
OMC,OMC,11/29/2013,6259510,979898,6.387920
OMC,OMC,11/15/2013,7279304,1244044,5.851324
OMC,OMC,10/31/2013,7017773,1576858,4.450479
OMC,OMC,10/15/2013,7185377,1337853,5.370827
OMC,OMC,9/30/2013,7694228,1248943,6.160592
OMC,OMC,9/13/2013,7299122,1246767,5.854440
OMC,OMC,8/30/2013,7093048,1322024,5.365294
OMC,OMC,8/15/2013,7262049,2345552,3.096094
