filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HSII,HSII,8/15/2014,326053,78506,4.153224
HSII,HSII,7/31/2014,352274,78600,4.481858
HSII,HSII,7/15/2014,360961,64798,5.570558
HSII,HSII,6/30/2014,365515,91385,3.999726
HSII,HSII,6/13/2014,333466,48823,6.830101
HSII,HSII,5/30/2014,342535,59656,5.741837
HSII,HSII,5/15/2014,333468,68334,4.879972
HSII,HSII,4/30/2014,383962,59621,6.440046
HSII,HSII,4/15/2014,402557,61651,6.529610
HSII,HSII,3/31/2014,379499,95316,3.981483
HSII,HSII,3/14/2014,358945,63303,5.670268
HSII,HSII,2/28/2014,313801,51568,6.085188
HSII,HSII,2/14/2014,319175,64339,4.960832
HSII,HSII,1/31/2014,321217,45047,7.130708
HSII,HSII,1/15/2014,342213,46351,7.383077
HSII,HSII,12/31/2013,328762,73136,4.495214
HSII,HSII,12/13/2013,301513,40339,7.474479
HSII,HSII,11/29/2013,310346,33064,9.386221
HSII,HSII,11/15/2013,306182,41045,7.459666
HSII,HSII,10/31/2013,330105,58728,5.620913
HSII,HSII,10/15/2013,329436,63421,5.194431
HSII,HSII,9/30/2013,334010,79079,4.223751
HSII,HSII,9/13/2013,301406,30901,9.753924
HSII,HSII,8/30/2013,234146,37708,6.209452
HSII,HSII,8/15/2013,203852,56389,3.615102
