filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MGLN,MGLN,8/15/2014,730016,260678,2.800451
MGLN,MGLN,7/31/2014,775535,291882,2.657016
MGLN,MGLN,7/15/2014,778142,137630,5.653869
MGLN,MGLN,6/30/2014,807686,235845,3.424648
MGLN,MGLN,6/13/2014,742487,168992,4.393622
MGLN,MGLN,5/30/2014,732188,233578,3.134662
MGLN,MGLN,5/15/2014,659776,277840,2.374662
MGLN,MGLN,4/30/2014,567107,200751,2.824927
MGLN,MGLN,4/15/2014,613500,227624,2.695234
MGLN,MGLN,3/31/2014,638646,168771,3.784098
MGLN,MGLN,3/14/2014,445311,207066,2.150575
MGLN,MGLN,2/28/2014,432935,185984,2.327808
MGLN,MGLN,2/14/2014,470069,190955,2.461674
MGLN,MGLN,1/31/2014,394716,157915,2.499547
MGLN,MGLN,1/15/2014,353895,167254,2.115914
MGLN,MGLN,12/31/2013,263658,217691,1.211157
MGLN,MGLN,12/13/2013,277104,122801,2.256529
MGLN,MGLN,11/29/2013,288772,153806,1.877508
MGLN,MGLN,11/15/2013,409193,212024,1.929937
MGLN,MGLN,10/31/2013,407926,213791,1.908060
MGLN,MGLN,10/15/2013,426366,149978,2.842857
MGLN,MGLN,9/30/2013,452476,147800,3.061407
MGLN,MGLN,9/13/2013,769466,119316,6.448976
MGLN,MGLN,8/30/2013,758315,121115,6.261115
MGLN,MGLN,8/15/2013,716720,138929,5.158894
