filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SALE,SALE,8/15/2014,7083395,3364302,2.105458
SALE,SALE,7/31/2014,9168318,785342,11.674300
SALE,SALE,7/15/2014,9355595,1229147,7.611453
SALE,SALE,6/30/2014,8355251,1457321,5.733295
SALE,SALE,6/13/2014,8288049,1794105,4.619601
SALE,SALE,5/30/2014,6672177,2856409,2.335862
SALE,SALE,5/15/2014,3663368,1606776,2.279949
SALE,SALE,4/30/2014,1820847,700849,2.598059
SALE,SALE,4/15/2014,1193739,1270466,1.000000
SALE,SALE,3/31/2014,1867145,1062549,1.757232
SALE,SALE,3/14/2014,2519436,1246072,2.021902
SALE,SALE,2/28/2014,2471412,1000198,2.470923
SALE,SALE,2/14/2014,2276856,1614953,1.409859
SALE,SALE,1/31/2014,2058282,648165,3.175553
SALE,SALE,1/15/2014,2492233,629616,3.958338
SALE,SALE,12/31/2013,1958805,542573,3.610215
SALE,SALE,12/13/2013,1969951,883464,2.229803
SALE,SALE,11/29/2013,1346517,251175,5.360872
SALE,SALE,11/15/2013,1009233,241947,4.171298
SALE,SALE,10/31/2013,935888,131361,7.124550
SALE,SALE,10/15/2013,915562,223137,4.103138
SALE,SALE,9/30/2013,934874,456426,2.048249
SALE,SALE,9/13/2013,487257,325560,1.496673
SALE,SALE,8/30/2013,492135,245081,2.008050
SALE,SALE,8/15/2013,430594,250521,1.718794
