filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ZLTQ,ZLTQ,8/15/2014,3888051,595726,6.526576
ZLTQ,ZLTQ,7/31/2014,3679810,936888,3.927695
ZLTQ,ZLTQ,7/15/2014,3809144,495436,7.688468
ZLTQ,ZLTQ,6/30/2014,3302859,478313,6.905225
ZLTQ,ZLTQ,6/13/2014,3296357,346297,9.518873
ZLTQ,ZLTQ,5/30/2014,3169411,395666,8.010319
ZLTQ,ZLTQ,5/15/2014,3276452,661369,4.954045
ZLTQ,ZLTQ,4/30/2014,2898975,577993,5.015588
ZLTQ,ZLTQ,4/15/2014,2580240,597956,4.315100
ZLTQ,ZLTQ,3/31/2014,2499871,771742,3.239257
ZLTQ,ZLTQ,3/14/2014,2008620,666010,3.015901
ZLTQ,ZLTQ,2/28/2014,1905842,553506,3.443218
ZLTQ,ZLTQ,2/14/2014,1718699,576870,2.979352
ZLTQ,ZLTQ,1/31/2014,1760807,904008,1.947778
ZLTQ,ZLTQ,1/15/2014,1611700,745415,2.162151
ZLTQ,ZLTQ,12/31/2013,1555724,553177,2.812344
ZLTQ,ZLTQ,12/13/2013,1190216,503518,2.363800
ZLTQ,ZLTQ,11/29/2013,845428,513192,1.647391
ZLTQ,ZLTQ,11/15/2013,1206617,1140308,1.058150
ZLTQ,ZLTQ,10/31/2013,1027997,632226,1.625996
ZLTQ,ZLTQ,10/15/2013,1217463,268103,4.541027
ZLTQ,ZLTQ,9/30/2013,1191783,384293,3.101235
ZLTQ,ZLTQ,9/13/2013,1220114,126869,9.617117
ZLTQ,ZLTQ,8/30/2013,1210295,161525,7.492927
ZLTQ,ZLTQ,8/15/2013,1132517,285327,3.969190
