filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SCHN,SCHN,8/15/2014,3107856,170008,18.280646
SCHN,SCHN,7/31/2014,3129836,264614,11.827930
SCHN,SCHN,7/15/2014,3031442,239632,12.650406
SCHN,SCHN,6/30/2014,3205455,317064,10.109804
SCHN,SCHN,6/13/2014,3201978,246071,13.012415
SCHN,SCHN,5/30/2014,3056633,271873,11.242871
SCHN,SCHN,5/15/2014,3146523,227985,13.801447
SCHN,SCHN,4/30/2014,3151075,207083,15.216483
SCHN,SCHN,4/15/2014,3084634,395491,7.799505
SCHN,SCHN,3/31/2014,3222998,271258,11.881670
SCHN,SCHN,3/14/2014,3189341,262859,12.133277
SCHN,SCHN,2/28/2014,3236765,236195,13.703783
SCHN,SCHN,2/14/2014,3355720,276555,12.134006
SCHN,SCHN,1/31/2014,3110015,340549,9.132357
SCHN,SCHN,1/15/2014,2737400,410346,6.670956
SCHN,SCHN,12/31/2013,2700069,245818,10.984017
SCHN,SCHN,12/13/2013,2871599,213424,13.454902
SCHN,SCHN,11/29/2013,2659125,248386,10.705615
SCHN,SCHN,11/15/2013,2958978,230012,12.864451
SCHN,SCHN,10/31/2013,2923836,328783,8.892905
SCHN,SCHN,10/15/2013,2903865,172757,16.808957
SCHN,SCHN,9/30/2013,2833856,282168,10.043152
SCHN,SCHN,9/13/2013,2925306,236881,12.349264
SCHN,SCHN,8/30/2013,2842044,261692,10.860263
SCHN,SCHN,8/15/2013,2554264,222105,11.500254
