filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NNI,NNI,8/15/2014,384996,83195,4.627634
NNI,NNI,7/31/2014,431386,92798,4.648656
NNI,NNI,7/15/2014,403253,101721,3.964304
NNI,NNI,6/30/2014,539212,133615,4.035565
NNI,NNI,6/13/2014,443206,80643,5.495902
NNI,NNI,5/30/2014,457090,109132,4.188414
NNI,NNI,5/15/2014,439954,117121,3.756406
NNI,NNI,4/30/2014,399897,105303,3.797584
NNI,NNI,4/15/2014,360495,101548,3.549996
NNI,NNI,3/31/2014,344933,125356,2.751627
NNI,NNI,3/14/2014,328015,124429,2.636162
NNI,NNI,2/28/2014,283765,139483,2.034406
NNI,NNI,2/14/2014,284922,87807,3.244867
NNI,NNI,1/31/2014,208011,124837,1.666261
NNI,NNI,1/15/2014,164194,61916,2.651883
NNI,NNI,12/31/2013,139529,64728,2.155620
NNI,NNI,12/13/2013,153909,69729,2.207245
NNI,NNI,11/29/2013,180475,78779,2.290902
NNI,NNI,11/15/2013,206953,64644,3.201426
NNI,NNI,10/31/2013,234783,54792,4.284987
NNI,NNI,10/15/2013,263180,97883,2.688720
NNI,NNI,9/30/2013,255670,101308,2.523690
NNI,NNI,9/13/2013,305150,63403,4.812864
NNI,NNI,8/30/2013,247823,62601,3.958771
NNI,NNI,8/15/2013,200157,59525,3.362570
