filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NAV,NAV,8/15/2014,10106548,657240,15.377256
NAV,NAV,7/31/2014,10570230,512102,20.640868
NAV,NAV,7/15/2014,10599939,531583,19.940327
NAV,NAV,6/30/2014,11106466,762822,14.559709
NAV,NAV,6/13/2014,12396522,1092761,11.344221
NAV,NAV,5/30/2014,11747521,934787,12.567056
NAV,NAV,5/15/2014,11524091,965769,11.932554
NAV,NAV,4/30/2014,11254519,1189108,9.464674
NAV,NAV,4/15/2014,10176568,1494935,6.807365
NAV,NAV,3/31/2014,9998521,1615380,6.189578
NAV,NAV,3/14/2014,9530517,1363027,6.992170
NAV,NAV,2/28/2014,9624971,823783,11.683867
NAV,NAV,2/14/2014,9021333,1308754,6.893070
NAV,NAV,1/31/2014,8706020,1485704,5.859862
NAV,NAV,1/15/2014,9638072,756145,12.746328
NAV,NAV,12/31/2013,9713407,1083276,8.966696
NAV,NAV,12/13/2013,10445700,701132,14.898336
NAV,NAV,11/29/2013,10795758,662762,16.289042
NAV,NAV,11/15/2013,10723854,1013250,10.583621
NAV,NAV,10/31/2013,10209440,732803,13.932039
NAV,NAV,10/15/2013,10202552,1097338,9.297547
NAV,NAV,9/30/2013,10476399,898419,11.660928
NAV,NAV,9/13/2013,10754173,1211604,8.875980
NAV,NAV,8/30/2013,10287439,433796,23.714924
NAV,NAV,8/15/2013,10616850,796079,13.336428
