filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RAX,RAX,8/15/2014,14407743,3901247,3.693112
RAX,RAX,7/31/2014,15154970,1632848,9.281311
RAX,RAX,7/15/2014,14453826,3210017,4.502726
RAX,RAX,6/30/2014,13134836,3022151,4.346188
RAX,RAX,6/13/2014,10292820,2051696,5.016737
RAX,RAX,5/30/2014,7277384,6761857,1.076240
RAX,RAX,5/15/2014,13984975,5612384,2.491807
RAX,RAX,4/30/2014,13521176,2074438,6.517995
RAX,RAX,4/15/2014,14209955,2600224,5.464896
RAX,RAX,3/31/2014,15612626,2704087,5.773714
RAX,RAX,3/14/2014,13416304,1686429,7.955451
RAX,RAX,2/28/2014,12794284,3426613,3.733799
RAX,RAX,2/14/2014,15927650,7065646,2.254238
RAX,RAX,1/31/2014,18565033,1693262,10.964064
RAX,RAX,1/15/2014,18476714,2293512,8.056079
RAX,RAX,12/31/2013,17813909,2136346,8.338494
RAX,RAX,12/13/2013,19555383,4452422,4.392078
RAX,RAX,11/29/2013,19108966,2964238,6.446502
RAX,RAX,11/15/2013,18664606,4057168,4.600403
RAX,RAX,10/31/2013,15695441,986932,15.903265
RAX,RAX,10/15/2013,14024727,2326969,6.027036
RAX,RAX,9/30/2013,13945568,1229555,11.341964
RAX,RAX,9/13/2013,13168530,1780625,7.395454
RAX,RAX,8/30/2013,14346398,1102107,13.017246
RAX,RAX,8/15/2013,13850430,2462309,5.624976
