filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TTEC,TTEC,8/15/2014,447090,129281,3.458281
TTEC,TTEC,7/31/2014,416787,88158,4.727727
TTEC,TTEC,7/15/2014,453958,102758,4.417739
TTEC,TTEC,6/30/2014,537993,150515,3.574348
TTEC,TTEC,6/13/2014,467247,92878,5.030761
TTEC,TTEC,5/30/2014,421727,166355,2.535103
TTEC,TTEC,5/15/2014,518686,142847,3.631060
TTEC,TTEC,4/30/2014,588318,93439,6.296279
TTEC,TTEC,4/15/2014,719316,113718,6.325437
TTEC,TTEC,3/31/2014,725809,141052,5.145684
TTEC,TTEC,3/14/2014,708149,114654,6.176400
TTEC,TTEC,2/28/2014,712859,204387,3.487790
TTEC,TTEC,2/14/2014,719460,126349,5.694228
TTEC,TTEC,1/31/2014,635528,189010,3.362404
TTEC,TTEC,1/15/2014,598306,140532,4.257436
TTEC,TTEC,12/31/2013,594136,149123,3.984201
TTEC,TTEC,12/13/2013,621547,118409,5.249153
TTEC,TTEC,11/29/2013,638091,104112,6.128890
TTEC,TTEC,11/15/2013,689129,127601,5.400655
TTEC,TTEC,10/31/2013,648137,77270,8.387951
TTEC,TTEC,10/15/2013,639226,73048,8.750767
TTEC,TTEC,9/30/2013,645274,119459,5.401636
TTEC,TTEC,9/13/2013,773928,100709,7.684795
TTEC,TTEC,8/30/2013,668175,78375,8.525359
TTEC,TTEC,8/15/2013,626377,71735,8.731818
