filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CETV,CETV,8/15/2014,11571350,292013,39.626147
CETV,CETV,7/31/2014,11284457,587797,19.197881
CETV,CETV,7/15/2014,10947166,471242,23.230455
CETV,CETV,6/30/2014,11368445,515528,22.052042
CETV,CETV,6/13/2014,10921666,414374,26.357025
CETV,CETV,5/30/2014,10965047,559129,19.610943
CETV,CETV,5/15/2014,10807401,1013558,10.662834
CETV,CETV,4/30/2014,11012240,804779,13.683558
CETV,CETV,4/15/2014,10061313,1303697,7.717524
CETV,CETV,3/31/2014,8844592,1454769,6.079723
CETV,CETV,3/14/2014,8016028,2026144,3.956297
CETV,CETV,2/28/2014,9036641,2883025,3.134430
CETV,CETV,2/14/2014,8203279,811971,10.102921
CETV,CETV,1/31/2014,7784112,796736,9.770002
CETV,CETV,1/15/2014,7109063,717041,9.914444
CETV,CETV,12/31/2013,6117295,816071,7.496033
CETV,CETV,12/13/2013,5341342,998729,5.348139
CETV,CETV,11/29/2013,5792664,890153,6.507493
CETV,CETV,11/15/2013,5654873,2198785,2.571817
CETV,CETV,10/31/2013,5119981,2143223,2.388917
CETV,CETV,10/15/2013,5829721,579226,10.064674
CETV,CETV,9/30/2013,5932185,513475,11.553016
CETV,CETV,9/13/2013,6045970,429866,14.064778
CETV,CETV,8/30/2013,5649887,523923,10.783812
CETV,CETV,8/15/2013,5988097,395105,15.155711
