filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LMNR,LMNR,8/15/2014,417847,26078,16.022970
LMNR,LMNR,7/31/2014,404586,25779,15.694402
LMNR,LMNR,7/15/2014,395548,27093,14.599638
LMNR,LMNR,6/30/2014,427017,59540,7.171935
LMNR,LMNR,6/13/2014,435233,39779,10.941276
LMNR,LMNR,5/30/2014,410517,34606,11.862596
LMNR,LMNR,5/15/2014,435337,43360,10.040060
LMNR,LMNR,4/30/2014,395288,43205,9.149126
LMNR,LMNR,4/15/2014,366169,32739,11.184489
LMNR,LMNR,3/31/2014,391833,42578,9.202710
LMNR,LMNR,3/14/2014,353144,31085,11.360592
LMNR,LMNR,2/28/2014,315248,31480,10.014231
LMNR,LMNR,2/14/2014,338126,49231,6.868152
LMNR,LMNR,1/31/2014,255350,55988,4.560799
LMNR,LMNR,1/15/2014,197438,45451,4.343975
LMNR,LMNR,12/31/2013,226837,64414,3.521548
LMNR,LMNR,12/13/2013,175828,28343,6.203578
LMNR,LMNR,11/29/2013,170718,33852,5.043070
LMNR,LMNR,11/15/2013,161163,34441,4.679394
LMNR,LMNR,10/31/2013,186599,33174,5.624857
LMNR,LMNR,10/15/2013,218627,26730,8.179087
LMNR,LMNR,9/30/2013,211481,41615,5.081845
LMNR,LMNR,9/13/2013,245710,40413,6.079974
LMNR,LMNR,8/30/2013,223699,32750,6.830504
LMNR,LMNR,8/15/2013,194842,20717,9.404933
