filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
INTU,INTU,8/15/2014,7118956,1131942,6.289153
INTU,INTU,7/31/2014,7342401,1031222,7.120097
INTU,INTU,7/15/2014,7085048,1141853,6.204869
INTU,INTU,6/30/2014,7236446,1405902,5.147191
INTU,INTU,6/13/2014,6627563,1207976,5.486502
INTU,INTU,5/30/2014,7148697,2077041,3.441770
INTU,INTU,5/15/2014,9193581,1108357,8.294783
INTU,INTU,4/30/2014,9821646,1841630,5.333127
INTU,INTU,4/15/2014,10725036,2030710,5.281422
INTU,INTU,3/31/2014,10495845,1456890,7.204281
INTU,INTU,3/14/2014,11263833,1950136,5.775922
INTU,INTU,2/28/2014,11552897,2362800,4.889494
INTU,INTU,2/14/2014,10803913,2374070,4.550798
INTU,INTU,1/31/2014,11463611,1683322,6.810112
INTU,INTU,1/15/2014,11710237,1324007,8.844543
INTU,INTU,12/31/2013,12989888,1734345,7.489795
INTU,INTU,12/13/2013,13644189,1697319,8.038671
INTU,INTU,11/29/2013,13084658,2154901,6.072046
INTU,INTU,11/15/2013,15824685,1721941,9.190027
INTU,INTU,10/31/2013,17448008,1759613,9.915821
INTU,INTU,10/15/2013,18401791,2294009,8.021673
INTU,INTU,9/30/2013,20796546,3063538,6.788408
INTU,INTU,9/13/2013,23238508,1966016,11.820101
INTU,INTU,8/30/2013,25081707,2256243,11.116581
INTU,INTU,8/15/2013,8903612,1568090,5.677998
