filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MBUU,MBUU,8/15/2014,451793,96450,4.684220
MBUU,MBUU,7/31/2014,508664,194065,2.621101
MBUU,MBUU,7/15/2014,474136,306607,1.546397
MBUU,MBUU,6/30/2014,568935,82284,6.914285
MBUU,MBUU,6/13/2014,513586,53623,9.577719
MBUU,MBUU,5/30/2014,464987,59950,7.756247
MBUU,MBUU,5/15/2014,431786,121347,3.558275
MBUU,MBUU,4/30/2014,313878,83851,3.743283
MBUU,MBUU,4/15/2014,273735,143934,1.901809
MBUU,MBUU,3/31/2014,81863,221509,1.000000
MBUU,MBUU,3/14/2014,37112,238091,1.000000
MBUU,MBUU,2/28/2014,17172,120262,1.000000
MBUU,MBUU,2/14/2014,22495,121695,1.000000
MBUU,MBUU,1/31/2014
