filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DRQ,DRQ,8/15/2014,603278,234321,2.574579
DRQ,DRQ,7/31/2014,629487,275320,2.286383
DRQ,DRQ,7/15/2014,659380,230097,2.865661
DRQ,DRQ,6/30/2014,765659,223916,3.419403
DRQ,DRQ,6/13/2014,843308,261562,3.224123
DRQ,DRQ,5/30/2014,1037911,409918,2.531997
DRQ,DRQ,5/15/2014,716405,548868,1.305241
DRQ,DRQ,4/30/2014,608059,245777,2.474027
DRQ,DRQ,4/15/2014,610638,225274,2.710646
DRQ,DRQ,3/31/2014,717379,415361,1.727122
DRQ,DRQ,3/14/2014,506646,362379,1.398111
DRQ,DRQ,2/28/2014,554344,591882,1.000000
DRQ,DRQ,2/14/2014,528545,411626,1.284042
DRQ,DRQ,1/31/2014,614025,411524,1.492076
DRQ,DRQ,1/15/2014,379166,325098,1.166313
DRQ,DRQ,12/31/2013,386874,287837,1.344073
DRQ,DRQ,12/13/2013,465650,282037,1.651025
DRQ,DRQ,11/29/2013,440542,210231,2.095514
DRQ,DRQ,11/15/2013,391724,396247,1.000000
DRQ,DRQ,10/31/2013,479261,284176,1.686494
DRQ,DRQ,10/15/2013,552143,226358,2.439247
DRQ,DRQ,9/30/2013,678533,315769,2.148827
DRQ,DRQ,9/13/2013,563396,385284,1.462288
DRQ,DRQ,8/30/2013,606960,298993,2.030014
DRQ,DRQ,8/15/2013,582338,388471,1.499051
