filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STLD,STLD,8/15/2014,5301258,3313737,1.599782
STLD,STLD,7/31/2014,4349484,5621113,1.000000
STLD,STLD,7/15/2014,2909532,3002260,1.000000
STLD,STLD,6/30/2014,3188513,3068121,1.039240
STLD,STLD,6/13/2014,3214327,2973412,1.081023
STLD,STLD,5/30/2014,6980421,1930510,3.615843
STLD,STLD,5/15/2014,6514028,2072613,3.142906
STLD,STLD,4/30/2014,6678330,3028556,2.205120
STLD,STLD,4/15/2014,5808710,3240095,1.792759
STLD,STLD,3/31/2014,4937245,2707547,1.823512
STLD,STLD,3/14/2014,3951592,2160963,1.828625
STLD,STLD,2/28/2014,3882004,2555894,1.518844
STLD,STLD,2/14/2014,3205725,2859852,1.120941
STLD,STLD,1/31/2014,3364653,3694019,1.000000
STLD,STLD,1/15/2014,4373648,1831069,2.388576
STLD,STLD,12/31/2013,4036861,1883034,2.143807
STLD,STLD,12/13/2013,5500089,1614976,3.405678
STLD,STLD,11/29/2013,5111118,1849507,2.763503
STLD,STLD,11/15/2013,5849206,2104192,2.779787
STLD,STLD,10/31/2013,5153608,2548776,2.021993
STLD,STLD,10/15/2013,5462953,1579330,3.459032
STLD,STLD,9/30/2013,5324804,2407576,2.211687
STLD,STLD,9/13/2013,5910004,2412032,2.450218
STLD,STLD,8/30/2013,6088953,1468539,4.146266
STLD,STLD,8/15/2013,6144535,1980693,3.102215
