filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ITC,ITC,8/15/2014,8937470,908409,9.838597
ITC,ITC,7/31/2014,9761830,1238376,7.882767
ITC,ITC,7/15/2014,9102267,1073525,8.478859
ITC,ITC,6/30/2014,8780754,1592149,5.515033
ITC,ITC,6/13/2014,6243528,569320,10.966641
ITC,ITC,5/30/2014,6773536,628844,10.771409
ITC,ITC,5/15/2014,6511759,704880,9.238110
ITC,ITC,4/30/2014,6749725,1056508,6.388712
ITC,ITC,4/15/2014,7142484,871738,8.193384
ITC,ITC,3/31/2014,7662707,563719,13.593132
ITC,ITC,3/14/2014,7643043,1174860,6.505493
ITC,ITC,2/28/2014,2481020,329656,7.526088
ITC,ITC,2/14/2014,8443895,1189768,7.097093
ITC,ITC,1/31/2014,8079134,926395,8.721047
ITC,ITC,1/15/2014,7268842,855958,8.492056
ITC,ITC,12/31/2013,7348531,891766,8.240427
ITC,ITC,12/13/2013,8212313,993739,8.264055
ITC,ITC,11/29/2013,7643915,1168033,6.544262
ITC,ITC,11/15/2013,9933643,1403659,7.076961
ITC,ITC,10/31/2013,8959212,749128,11.959525
ITC,ITC,10/15/2013,9020022,656347,13.742771
ITC,ITC,9/30/2013,8979960,873409,10.281508
ITC,ITC,9/13/2013,9055290,741595,12.210564
ITC,ITC,8/30/2013,9969628,766468,13.007237
ITC,ITC,8/15/2013,8796747,897394,9.802548
