filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AKRX,AKRX,8/15/2014,10222392,1541814,6.630107
AKRX,AKRX,7/31/2014,9204277,733938,12.540946
AKRX,AKRX,7/15/2014,8718502,1457772,5.980703
AKRX,AKRX,6/30/2014,8258760,1195699,6.907056
AKRX,AKRX,6/13/2014,8866047,700779,12.651702
AKRX,AKRX,5/30/2014,8972320,908650,9.874341
AKRX,AKRX,5/15/2014,8442535,879066,9.603983
AKRX,AKRX,4/30/2014,8002087,626945,12.763619
AKRX,AKRX,4/15/2014,7544366,874542,8.626648
AKRX,AKRX,3/31/2014,7392042,1063619,6.949897
AKRX,AKRX,3/14/2014,7500134,1501004,4.996745
AKRX,AKRX,2/28/2014,7405750,1107520,6.686787
AKRX,AKRX,2/14/2014,7346829,590219,12.447632
AKRX,AKRX,1/31/2014,7849786,718465,10.925774
AKRX,AKRX,1/15/2014,8192338,940824,8.707620
AKRX,AKRX,12/31/2013,8022329,735260,10.910874
AKRX,AKRX,12/13/2013,8811406,1073854,8.205404
AKRX,AKRX,11/29/2013,9759773,963559,10.128879
AKRX,AKRX,11/15/2013,9533210,680995,13.998943
AKRX,AKRX,10/31/2013,9595015,568259,16.884933
AKRX,AKRX,10/15/2013,10216186,798198,12.799062
AKRX,AKRX,9/30/2013,10455464,802685,13.025613
AKRX,AKRX,9/13/2013,10350901,960641,10.774994
AKRX,AKRX,8/30/2013,10367161,966944,10.721573
AKRX,AKRX,8/15/2013,9023943,712129,12.671781
