filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RLYP,RLYP,8/15/2014,1694325,244334,6.934463
RLYP,RLYP,7/31/2014,1524278,191000,7.980513
RLYP,RLYP,7/15/2014,1471816,233686,6.298263
RLYP,RLYP,6/30/2014,1491734,457574,3.260093
RLYP,RLYP,6/13/2014,900722,280679,3.209082
RLYP,RLYP,5/30/2014,874514,193184,4.526845
RLYP,RLYP,5/15/2014,963019,195785,4.918758
RLYP,RLYP,4/30/2014,633135,182038,3.478038
RLYP,RLYP,4/15/2014,649264,361596,1.795551
RLYP,RLYP,3/31/2014,416530,308809,1.348827
RLYP,RLYP,3/14/2014,441923,106464,4.150915
RLYP,RLYP,2/28/2014,326102,114519,2.847580
RLYP,RLYP,2/14/2014,310337,105672,2.936795
RLYP,RLYP,1/31/2014,298598,252219,1.183884
RLYP,RLYP,1/15/2014,276216,145454,1.898992
RLYP,RLYP,12/31/2013,332483,250221,1.328757
RLYP,RLYP,12/13/2013,31476,244915,1.000000
RLYP,RLYP,11/29/2013,36381,170894,1.000000
RLYP,RLYP,11/15/2013
