filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AME,AME,8/15/2014,1566972,1326749,1.181061
AME,AME,7/31/2014,1339671,823466,1.626869
AME,AME,7/15/2014,1470649,927727,1.585217
AME,AME,6/30/2014,1787874,799468,2.236330
AME,AME,6/13/2014,1966053,650871,3.020649
AME,AME,5/30/2014,1834887,644334,2.847726
AME,AME,5/15/2014,2262289,862214,2.623814
AME,AME,4/30/2014,2164259,813147,2.661584
AME,AME,4/15/2014,1977164,1006998,1.963424
AME,AME,3/31/2014,2235438,857459,2.607049
AME,AME,3/14/2014,2762713,662575,4.169661
AME,AME,2/28/2014,2469633,918647,2.688337
AME,AME,2/14/2014,2143638,889937,2.408753
AME,AME,1/31/2014,2256171,1138295,1.982062
AME,AME,1/15/2014,2578933,742235,3.474551
AME,AME,12/31/2013,2827519,931503,3.035437
AME,AME,12/13/2013,1835092,914827,2.005944
AME,AME,11/29/2013,2565430,840021,3.054007
AME,AME,11/15/2013,2613314,975917,2.677804
AME,AME,10/31/2013,1672813,1277522,1.309420
AME,AME,10/15/2013,2130336,1235462,1.724323
AME,AME,9/30/2013,2298816,4253002,1.000000
AME,AME,9/13/2013,796752,1767279,1.000000
AME,AME,8/30/2013,1090810,889026,1.226972
AME,AME,8/15/2013,1289872,1252884,1.029522
