filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CTIC,CTIC,8/15/2014,15554339,1066733,14.581286
CTIC,CTIC,7/31/2014,16071744,1160872,13.844544
CTIC,CTIC,7/15/2014,13753721,1644404,8.363955
CTIC,CTIC,6/30/2014,13438729,1578604,8.513046
CTIC,CTIC,6/13/2014,12847530,1917297,6.700855
CTIC,CTIC,5/30/2014,9913697,2709970,3.658231
CTIC,CTIC,5/15/2014,13909363,2007413,6.928999
CTIC,CTIC,4/30/2014,13236054,2899809,4.564457
CTIC,CTIC,4/15/2014,15857580,2922313,5.426380
CTIC,CTIC,3/31/2014,15345383,5458211,2.811431
CTIC,CTIC,3/14/2014,10336522,6368618,1.623040
CTIC,CTIC,2/28/2014,8811012,4105683,2.146053
CTIC,CTIC,2/14/2014,8619020,4879069,1.766530
CTIC,CTIC,1/31/2014,8644823,10200693,1.000000
CTIC,CTIC,1/15/2014,5927580,8211318,1.000000
CTIC,CTIC,12/31/2013,7255367,1510338,4.803804
CTIC,CTIC,12/13/2013,6207473,2027000,3.062394
CTIC,CTIC,11/29/2013,6300256,3115682,2.022111
CTIC,CTIC,11/15/2013,8040106,4490283,1.790557
CTIC,CTIC,10/31/2013,7408706,2380823,3.111826
CTIC,CTIC,10/15/2013,10195703,3674022,2.775079
CTIC,CTIC,9/30/2013,9348754,4457286,2.097409
CTIC,CTIC,9/13/2013,7948108,1559558,5.096385
CTIC,CTIC,8/30/2013,7314098,826882,8.845395
CTIC,CTIC,8/15/2013,7255684,718436,10.099277
