filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RICE,RICE,8/15/2014,6563450,1838561,3.569884
RICE,RICE,7/31/2014,5310766,1121778,4.734240
RICE,RICE,7/15/2014,5397722,1377121,3.919570
RICE,RICE,6/30/2014,3735383,1064636,3.508601
RICE,RICE,6/13/2014,2388341,978249,2.441445
RICE,RICE,5/30/2014,1508976,494874,3.049213
RICE,RICE,5/15/2014,1646969,929608,1.771681
RICE,RICE,4/30/2014,1835750,854038,2.149495
RICE,RICE,4/15/2014,1584881,941455,1.683438
RICE,RICE,3/31/2014,1649966,1382487,1.193477
RICE,RICE,3/14/2014,621981,880875,1.000000
RICE,RICE,2/28/2014,305553,789535,1.000000
RICE,RICE,2/14/2014,275391,542444,1.000000
RICE,RICE,1/31/2014,1029849,3502137,1.000000
