filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
REGI,REGI,8/15/2014,6191159,440891,14.042380
REGI,REGI,7/31/2014,6443556,291933,22.072037
REGI,REGI,7/15/2014,6607229,673301,9.813188
REGI,REGI,6/30/2014,6141941,880916,6.972221
REGI,REGI,6/13/2014,5425397,711111,7.629466
REGI,REGI,5/30/2014,2173458,795152,2.733387
REGI,REGI,5/15/2014,2300473,472425,4.869499
REGI,REGI,4/30/2014,2386794,583405,4.091144
REGI,REGI,4/15/2014,2640952,475415,5.555046
REGI,REGI,3/31/2014,2868437,638579,4.491906
REGI,REGI,3/14/2014,3322221,533955,6.221912
REGI,REGI,2/28/2014,3165846,629239,5.031230
REGI,REGI,2/14/2014,3262806,533597,6.114738
REGI,REGI,1/31/2014,3376210,549162,6.147931
REGI,REGI,1/15/2014,3457897,540455,6.398122
REGI,REGI,12/31/2013,3478387,783158,4.441488
REGI,REGI,12/13/2013,3418327,773993,4.416483
REGI,REGI,11/29/2013,3462279,920077,3.763032
REGI,REGI,11/15/2013,3287011,1114735,2.948693
REGI,REGI,10/31/2013,2408265,651443,3.696816
REGI,REGI,10/15/2013,968557,495255,1.955673
REGI,REGI,9/30/2013,750143,453428,1.654382
REGI,REGI,9/13/2013,753571,382982,1.967641
REGI,REGI,8/30/2013,645308,606521,1.063950
REGI,REGI,8/15/2013,587971,579275,1.015012
