filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AIV,AIV,8/15/2014,4385534,1197371,3.662636
AIV,AIV,7/31/2014,4910765,1002116,4.900396
AIV,AIV,7/15/2014,5009289,912864,5.487443
AIV,AIV,6/30/2014,5050883,990518,5.099234
AIV,AIV,6/13/2014,5534864,977423,5.662711
AIV,AIV,5/30/2014,5358260,955011,5.610679
AIV,AIV,5/15/2014,5499231,1129116,4.870386
AIV,AIV,4/30/2014,5689883,1128755,5.040849
AIV,AIV,4/15/2014,5544866,1613569,3.436398
AIV,AIV,3/31/2014,5939948,994566,5.972402
AIV,AIV,3/14/2014,6607564,1322080,4.997855
AIV,AIV,2/28/2014,6581483,1743722,3.774388
AIV,AIV,2/14/2014,6510983,2454030,2.653180
AIV,AIV,1/31/2014,5873785,1522102,3.858996
AIV,AIV,1/15/2014,4747440,1428928,3.322379
AIV,AIV,12/31/2013,4011943,1047540,3.829871
AIV,AIV,12/13/2013,3935316,1442656,2.727827
AIV,AIV,11/29/2013,3816868,855425,4.461955
AIV,AIV,11/15/2013,3863712,1116987,3.459048
AIV,AIV,10/31/2013,4378843,952141,4.598944
AIV,AIV,10/15/2013,4014180,987551,4.064782
AIV,AIV,9/30/2013,4464586,785556,5.683345
AIV,AIV,9/13/2013,4827791,756879,6.378551
AIV,AIV,8/30/2013,4823383,1068163,4.515587
AIV,AIV,8/15/2013,3832355,898238,4.266525
