filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CASH,CASH,8/15/2014,151252,19350,7.816641
CASH,CASH,7/31/2014,154941,15978,9.697146
CASH,CASH,7/15/2014,154218,12743,12.102174
CASH,CASH,6/30/2014,157328,19002,8.279550
CASH,CASH,6/13/2014,149109,26459,5.635474
CASH,CASH,5/30/2014,145418,18544,7.841782
CASH,CASH,5/15/2014,159249,21665,7.350519
CASH,CASH,4/30/2014,153814,20710,7.427040
CASH,CASH,4/15/2014,147938,17476,8.465209
CASH,CASH,3/31/2014,139571,18755,7.441802
CASH,CASH,3/14/2014,128178,20664,6.202962
CASH,CASH,2/28/2014,115512,15691,7.361672
CASH,CASH,2/14/2014,106322,14991,7.092389
CASH,CASH,1/31/2014,97676,20180,4.840238
CASH,CASH,1/15/2014,86909,19942,4.358088
CASH,CASH,12/31/2013,96749,29149,3.319119
CASH,CASH,12/13/2013,101660,27386,3.712116
CASH,CASH,11/29/2013,111246,19262,5.775413
CASH,CASH,11/15/2013,117475,12604,9.320454
CASH,CASH,10/31/2013,129606,18853,6.874556
CASH,CASH,10/15/2013,133940,19872,6.740137
CASH,CASH,9/30/2013,128668,22702,5.667694
CASH,CASH,9/13/2013,128148,48508,2.641791
CASH,CASH,8/30/2013,104418,22337,4.674665
CASH,CASH,8/15/2013,101723,24140,4.213877
