filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MS,MS,8/15/2014,17514597,7410384,2.363521
MS,MS,7/31/2014,18752927,9527698,1.968254
MS,MS,7/15/2014,21224976,8414411,2.522455
MS,MS,6/30/2014,19019990,9649469,1.971092
MS,MS,6/13/2014,18304182,7808138,2.344244
MS,MS,5/30/2014,16094315,8836317,1.821383
MS,MS,5/15/2014,18208622,12173474,1.495762
MS,MS,4/30/2014,15214066,12159457,1.251213
MS,MS,4/15/2014,17030845,14315192,1.189704
MS,MS,3/31/2014,18626737,12005942,1.551460
MS,MS,3/14/2014,20582373,12700694,1.620571
MS,MS,2/28/2014,14449753,13077353,1.104945
MS,MS,2/14/2014,15162528,14300116,1.060308
MS,MS,1/31/2014,21504378,18422138,1.167312
MS,MS,1/15/2014,25514162,10369339,2.460539
MS,MS,12/31/2013,24985063,9884828,2.527617
MS,MS,12/13/2013,25847568,11066862,2.335582
MS,MS,11/29/2013,30032317,9646456,3.113301
MS,MS,11/15/2013,26875543,12441840,2.160094
MS,MS,10/31/2013,21190012,14406211,1.470894
MS,MS,10/15/2013,23650363,12780989,1.850433
MS,MS,9/30/2013,20957421,16629377,1.260265
MS,MS,9/13/2013,24447847,11699233,2.089697
MS,MS,8/30/2013,21309846,10827365,1.968147
MS,MS,8/15/2013,20757217,9634172,2.154541
