filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GLPI,GLPI,8/15/2014,13708284,545377,25.135427
GLPI,GLPI,7/31/2014,13321779,1012705,13.154649
GLPI,GLPI,7/15/2014,14477808,992418,14.588417
GLPI,GLPI,6/30/2014,15053103,1053522,14.288361
GLPI,GLPI,6/13/2014,14435778,1153753,12.512018
GLPI,GLPI,5/30/2014,11260229,903549,12.462223
GLPI,GLPI,5/15/2014,8025239,1026130,7.820879
GLPI,GLPI,4/30/2014,8137741,828642,9.820575
GLPI,GLPI,4/15/2014,9544270,705775,13.523106
GLPI,GLPI,3/31/2014,9374277,715375,13.104004
GLPI,GLPI,3/14/2014,9965629,841668,11.840333
GLPI,GLPI,2/28/2014,8435599,3211196,2.626934
GLPI,GLPI,2/14/2014,7033499,1206601,5.829184
GLPI,GLPI,1/31/2014,7440605,772502,9.631826
GLPI,GLPI,1/15/2014,7937647,1777616,4.465333
GLPI,GLPI,12/31/2013,7876878,553997,14.218268
GLPI,GLPI,12/13/2013,7938879,695577,11.413372
GLPI,GLPI,11/29/2013,7909497,694902,11.382176
GLPI,GLPI,11/15/2013,7971030,1276468,6.244598
GLPI,GLPI,10/31/2013,27,655193,1.000000
GLPI,GLPI,10/15/2013
