filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PXD,PXD,8/15/2014,3723879,1761933,2.113519
PXD,PXD,7/31/2014,3819859,977688,3.907033
PXD,PXD,7/15/2014,3188595,1032973,3.086813
PXD,PXD,6/30/2014,3623248,1464515,2.474026
PXD,PXD,6/13/2014,4236648,1164626,3.637776
PXD,PXD,5/30/2014,3979419,983094,4.047852
PXD,PXD,5/15/2014,4268958,1377781,3.098430
PXD,PXD,4/30/2014,4241808,1296278,3.272298
PXD,PXD,4/15/2014,4452414,1494596,2.979008
PXD,PXD,3/31/2014,4422383,1418884,3.116804
PXD,PXD,3/14/2014,4245921,1406332,3.019146
PXD,PXD,2/28/2014,4707361,1743774,2.699525
PXD,PXD,2/14/2014,4993381,2559098,1.951227
PXD,PXD,1/31/2014,3727867,1821368,2.046740
PXD,PXD,1/15/2014,3261767,1606636,2.030184
PXD,PXD,12/31/2013,3476131,1451558,2.394759
PXD,PXD,12/13/2013,5086990,1608929,3.161724
PXD,PXD,11/29/2013,5336290,1948633,2.738479
PXD,PXD,11/15/2013,4450177,2752373,1.616851
PXD,PXD,10/31/2013,4657826,2121984,2.195034
PXD,PXD,10/15/2013,5235580,1536567,3.407323
PXD,PXD,9/30/2013,5660039,903369,6.265478
PXD,PXD,9/13/2013,5858251,934708,6.267466
PXD,PXD,8/30/2013,5407127,832810,6.492630
PXD,PXD,8/15/2013,5345529,1399447,3.819744
