filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BBY,BBY,8/15/2014,27793796,2938124,9.459708
BBY,BBY,7/31/2014,24579290,3886094,6.324934
BBY,BBY,7/15/2014,24470042,3754277,6.517911
BBY,BBY,6/30/2014,26122244,3916010,6.670628
BBY,BBY,6/13/2014,27185001,3967660,6.851646
BBY,BBY,5/30/2014,30602060,8263468,3.703295
BBY,BBY,5/15/2014,29757837,3525880,8.439833
BBY,BBY,4/30/2014,29499990,5665581,5.206878
BBY,BBY,4/15/2014,30375491,6586380,4.611864
BBY,BBY,3/31/2014,30177284,5516710,5.470160
BBY,BBY,3/14/2014,31401618,7157346,4.387327
BBY,BBY,2/28/2014,30170804,11582140,2.604942
BBY,BBY,2/14/2014,29334968,8665211,3.385373
BBY,BBY,1/31/2014,28388498,25129407,1.129692
BBY,BBY,1/15/2014,27232596,7725398,3.525074
BBY,BBY,12/31/2013,21291778,4077657,5.221572
BBY,BBY,12/13/2013,24270351,4893731,4.959478
BBY,BBY,11/29/2013,21228782,9575703,2.216942
BBY,BBY,11/15/2013,15826953,5196635,3.045616
BBY,BBY,10/31/2013,18600545,5378377,3.458394
BBY,BBY,10/15/2013,25688444,5776978,4.446692
BBY,BBY,9/30/2013,24710629,4709163,5.247351
BBY,BBY,9/13/2013,22627012,5255515,4.305384
BBY,BBY,8/30/2013,23404442,9018837,2.595062
BBY,BBY,8/15/2013,22209999,4440559,5.001622
