filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CBSH,CBSH,8/15/2014,4059481,246194,16.488952
CBSH,CBSH,7/31/2014,4188731,411501,10.179151
CBSH,CBSH,7/15/2014,4175702,452324,9.231661
CBSH,CBSH,6/30/2014,4429661,379006,11.687575
CBSH,CBSH,6/13/2014,1530648,295717,5.176057
CBSH,CBSH,5/30/2014,1628624,308873,5.272795
CBSH,CBSH,5/15/2014,1759972,338121,5.205154
CBSH,CBSH,4/30/2014,1671450,446186,3.746083
CBSH,CBSH,4/15/2014,1506324,516876,2.914285
CBSH,CBSH,3/31/2014,1393202,324979,4.287052
CBSH,CBSH,3/14/2014,1455174,292459,4.975651
CBSH,CBSH,2/28/2014,1469774,284664,5.163189
CBSH,CBSH,2/14/2014,1562683,351506,4.445679
CBSH,CBSH,1/31/2014,1623807,446113,3.639901
CBSH,CBSH,1/15/2014,1540779,472361,3.261868
CBSH,CBSH,12/31/2013,1823973,332506,5.485534
CBSH,CBSH,12/13/2013,1829209,272032,6.724242
CBSH,CBSH,11/29/2013,1954116,222205,8.794204
CBSH,CBSH,11/15/2013,1932989,245295,7.880263
CBSH,CBSH,10/31/2013,1954389,472680,4.134698
CBSH,CBSH,10/15/2013,2633433,535376,4.918848
CBSH,CBSH,9/30/2013,2321142,451325,5.142950
CBSH,CBSH,9/13/2013,2254850,356163,6.330950
CBSH,CBSH,8/30/2013,2152022,186181,11.558763
CBSH,CBSH,8/15/2013,2171628,219343,9.900603
