filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UGI,UGI,8/15/2014,1885781,556861,3.386448
UGI,UGI,7/31/2014,2315590,567387,4.081147
UGI,UGI,7/15/2014,3081266,680565,4.527512
UGI,UGI,6/30/2014,2603496,567940,4.584104
UGI,UGI,6/13/2014,2654550,488302,5.436287
UGI,UGI,5/30/2014,2271847,445045,5.104758
UGI,UGI,5/15/2014,1695296,606918,2.793287
UGI,UGI,4/30/2014,1283946,610000,2.104830
UGI,UGI,4/15/2014,1626179,636807,2.553645
UGI,UGI,3/31/2014,1589039,532930,2.981703
UGI,UGI,3/14/2014,1570735,528469,2.972237
UGI,UGI,2/28/2014,1297195,616586,2.103835
UGI,UGI,2/14/2014,989424,846011,1.169517
UGI,UGI,1/31/2014,825940,701018,1.178201
UGI,UGI,1/15/2014,1037344,557455,1.860857
UGI,UGI,12/31/2013,1288028,476798,2.701412
UGI,UGI,12/13/2013,1430291,547153,2.614060
UGI,UGI,11/29/2013,1667946,367643,4.536863
UGI,UGI,11/15/2013,1871685,428514,4.367850
UGI,UGI,10/31/2013,2228030,658150,3.385292
UGI,UGI,10/15/2013,2322319,631763,3.675934
UGI,UGI,9/30/2013,1612134,434948,3.706498
UGI,UGI,9/13/2013,1664558,637980,2.609107
UGI,UGI,8/30/2013,2013249,303378,6.636107
UGI,UGI,8/15/2013,2087881,461564,4.523492
