filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
JNS,JNS,8/15/2014,29756314,2047085,14.535945
JNS,JNS,7/31/2014,29141793,2282213,12.769094
JNS,JNS,7/15/2014,27940687,2119499,13.182685
JNS,JNS,6/30/2014,27278539,2419701,11.273516
JNS,JNS,6/13/2014,27970182,1895256,14.757997
JNS,JNS,5/30/2014,27298754,1755297,15.552214
JNS,JNS,5/15/2014,28479512,2469194,11.533931
JNS,JNS,4/30/2014,26885993,4335431,6.201458
JNS,JNS,4/15/2014,25835168,3386474,7.628928
JNS,JNS,3/31/2014,23477984,1962774,11.961634
JNS,JNS,3/14/2014,22509159,2073481,10.855734
JNS,JNS,2/28/2014,23456100,2177257,10.773234
JNS,JNS,2/14/2014,21241448,2628884,8.080025
JNS,JNS,1/31/2014,20292112,4509151,4.500207
JNS,JNS,1/15/2014,14593549,4451039,3.278684
JNS,JNS,12/31/2013,17227153,2081665,8.275661
JNS,JNS,12/13/2013,17324209,2878045,6.019436
JNS,JNS,11/29/2013,18494384,2174513,8.505069
JNS,JNS,11/15/2013,18535528,2479499,7.475513
JNS,JNS,10/31/2013,17712199,3097497,5.718230
JNS,JNS,10/15/2013,14947995,2132598,7.009289
JNS,JNS,9/30/2013,15170435,2370316,6.400174
JNS,JNS,9/13/2013,16713209,2584887,6.465741
JNS,JNS,8/30/2013,15798066,1459047,10.827661
JNS,JNS,8/15/2013,15735289,2218648,7.092287
