filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FBNK,FBNK,8/15/2014,324132,23308,13.906470
FBNK,FBNK,7/31/2014,312988,19384,16.146719
FBNK,FBNK,7/15/2014,311258,31113,10.004114
FBNK,FBNK,6/30/2014,385633,53781,7.170432
FBNK,FBNK,6/13/2014,338096,28668,11.793498
FBNK,FBNK,5/30/2014,335175,27514,12.181980
FBNK,FBNK,5/15/2014,347158,40652,8.539752
FBNK,FBNK,4/30/2014,326239,22809,14.303082
FBNK,FBNK,4/15/2014,304233,32081,9.483277
FBNK,FBNK,3/31/2014,269772,34159,7.897538
FBNK,FBNK,3/14/2014,228925,18845,12.147785
FBNK,FBNK,2/28/2014,204593,55766,3.668777
FBNK,FBNK,2/14/2014,208431,29618,7.037308
FBNK,FBNK,1/31/2014,165851,23927,6.931542
FBNK,FBNK,1/15/2014,146414,19648,7.451853
FBNK,FBNK,12/31/2013,150011,19939,7.523497
FBNK,FBNK,12/13/2013,173891,26925,6.458347
FBNK,FBNK,11/29/2013,189697,27976,6.780705
FBNK,FBNK,11/15/2013,188022,54478,3.451338
FBNK,FBNK,10/31/2013,225591,21166,10.658178
FBNK,FBNK,10/15/2013,252449,51269,4.924009
FBNK,FBNK,9/30/2013,241991,27231,8.886600
FBNK,FBNK,9/13/2013,250323,43624,5.738195
FBNK,FBNK,8/30/2013,234358,24963,9.388215
FBNK,FBNK,8/15/2013,206202,14972,13.772509
