filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NEE,NEE,8/15/2014,15010471,2166070,6.929818
NEE,NEE,7/31/2014,15650965,1680788,9.311683
NEE,NEE,7/15/2014,14978438,1899730,7.884509
NEE,NEE,6/30/2014,15171166,2811206,5.396675
NEE,NEE,6/13/2014,14066066,1743838,8.066154
NEE,NEE,5/30/2014,14255560,2004225,7.112754
NEE,NEE,5/15/2014,14733975,2430216,6.062825
NEE,NEE,4/30/2014,14936280,2228370,6.702783
NEE,NEE,4/15/2014,15630989,1901307,8.221181
NEE,NEE,3/31/2014,15727606,1938061,8.115124
NEE,NEE,3/14/2014,15354279,2091023,7.342951
NEE,NEE,2/28/2014,15048297,2080371,7.233468
NEE,NEE,2/14/2014,14992699,2146517,6.984664
NEE,NEE,1/31/2014,15071407,2451038,6.148990
NEE,NEE,1/15/2014,15482440,1940221,7.979730
NEE,NEE,12/31/2013,14088651,1911252,7.371425
NEE,NEE,12/13/2013,14132544,2442750,5.785506
NEE,NEE,11/29/2013,14543290,1957946,7.427830
NEE,NEE,11/15/2013,8050963,2158861,3.729264
NEE,NEE,10/31/2013,7998928,1799925,4.444034
NEE,NEE,10/15/2013,8040407,1488368,5.402163
NEE,NEE,9/30/2013,7588316,2611136,2.906136
NEE,NEE,9/13/2013,6898240,1918095,3.596402
NEE,NEE,8/30/2013,9157281,1636852,5.594447
NEE,NEE,8/15/2013,10611988,1576406,6.731761
