filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OSUR,OSUR,8/15/2014,1993538,456135,4.370500
OSUR,OSUR,7/31/2014,2004581,452279,4.432178
OSUR,OSUR,7/15/2014,2053084,484776,4.235119
OSUR,OSUR,6/30/2014,2077447,706872,2.938930
OSUR,OSUR,6/13/2014,2089445,916914,2.278780
OSUR,OSUR,5/30/2014,2053588,392921,5.226465
OSUR,OSUR,5/15/2014,2117310,667576,3.171639
OSUR,OSUR,4/30/2014,2313087,424824,5.444812
OSUR,OSUR,4/15/2014,2176670,561238,3.878337
OSUR,OSUR,3/31/2014,2071882,553064,3.746189
OSUR,OSUR,3/14/2014,2024673,837609,2.417205
OSUR,OSUR,2/28/2014,1865868,437628,4.263594
OSUR,OSUR,2/14/2014,1835925,651608,2.817530
OSUR,OSUR,1/31/2014,1524790,456032,3.343603
OSUR,OSUR,1/15/2014,1517983,864213,1.756492
OSUR,OSUR,12/31/2013,1795098,534001,3.361600
OSUR,OSUR,12/13/2013,1716818,625286,2.745652
OSUR,OSUR,11/29/2013,1820951,969129,1.878956
OSUR,OSUR,11/15/2013,1650032,750082,2.199802
OSUR,OSUR,10/31/2013,2128635,462516,4.602295
OSUR,OSUR,10/15/2013,2050579,425531,4.818871
OSUR,OSUR,9/30/2013,1953584,471322,4.144903
OSUR,OSUR,9/13/2013,2172696,536723,4.048077
OSUR,OSUR,8/30/2013,1940506,491610,3.947247
OSUR,OSUR,8/15/2013,2355738,655510,3.593748
