filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WGO,WGO,8/15/2014,2488321,171700,14.492260
WGO,WGO,7/31/2014,2431492,158867,15.305205
WGO,WGO,7/15/2014,2380633,253096,9.406048
WGO,WGO,6/30/2014,2538284,363914,6.974956
WGO,WGO,6/13/2014,1904485,226734,8.399645
WGO,WGO,5/30/2014,1563099,160325,9.749565
WGO,WGO,5/15/2014,1567883,294745,5.319456
WGO,WGO,4/30/2014,1463286,258955,5.650735
WGO,WGO,4/15/2014,1120360,238955,4.688582
WGO,WGO,3/31/2014,1330438,269575,4.935317
WGO,WGO,3/14/2014,1203126,268704,4.477514
WGO,WGO,2/28/2014,1092283,226153,4.829841
WGO,WGO,2/14/2014,1095935,314907,3.480186
WGO,WGO,1/31/2014,879310,294806,2.982673
WGO,WGO,1/15/2014,786593,352856,2.229218
WGO,WGO,12/31/2013,569778,596048,1.000000
WGO,WGO,12/13/2013,555469,267209,2.078781
WGO,WGO,11/29/2013,540988,247043,2.189854
WGO,WGO,11/15/2013,522966,337395,1.550011
WGO,WGO,10/31/2013,718730,487058,1.475656
WGO,WGO,10/15/2013,1006467,286017,3.518906
WGO,WGO,9/30/2013,903957,287820,3.140703
WGO,WGO,9/13/2013,965421,160244,6.024694
WGO,WGO,8/30/2013,968656,194585,4.978061
WGO,WGO,8/15/2013,862720,309277,2.789474
