filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HA,HA,8/15/2014,5477027,922566,5.936732
HA,HA,7/31/2014,5888695,1318085,4.467614
HA,HA,7/15/2014,5740212,870291,6.595739
HA,HA,6/30/2014,6761519,1231506,5.490447
HA,HA,6/13/2014,7930936,1091377,7.266908
HA,HA,5/30/2014,7531837,797468,9.444689
HA,HA,5/15/2014,7442292,1009161,7.374732
HA,HA,4/30/2014,7356403,1196374,6.148916
HA,HA,4/15/2014,7067522,1041143,6.788234
HA,HA,3/31/2014,6635548,1201985,5.520492
HA,HA,3/14/2014,6879156,2428231,2.832991
HA,HA,2/28/2014,5800643,1640606,3.535671
HA,HA,2/14/2014,5147500,826468,6.228311
HA,HA,1/31/2014,5370319,1121083,4.790296
HA,HA,1/15/2014,6606797,1576225,4.191532
HA,HA,12/31/2013,6551775,746751,8.773708
HA,HA,12/13/2013,7111974,589127,12.072056
HA,HA,11/29/2013,9571454,987177,9.695783
HA,HA,11/15/2013,11534506,805776,14.314780
HA,HA,10/31/2013,11752808,1072202,10.961375
HA,HA,10/15/2013,11629529,833693,13.949414
HA,HA,9/30/2013,12334440,737649,16.721286
HA,HA,9/13/2013,11646931,639331,18.217373
HA,HA,8/30/2013,11453293,550860,20.791658
HA,HA,8/15/2013,11205228,563469,19.886148
