filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AFL,AFL,8/15/2014,3990842,1839155,2.169932
AFL,AFL,7/31/2014,4194296,1767380,2.373172
AFL,AFL,7/15/2014,4101989,1405754,2.917999
AFL,AFL,6/30/2014,4341040,1507671,2.879302
AFL,AFL,6/13/2014,4375152,1808076,2.419783
AFL,AFL,5/30/2014,4011851,1859491,2.157500
AFL,AFL,5/15/2014,4364970,1584451,2.754879
AFL,AFL,4/30/2014,4192015,1956927,2.142142
AFL,AFL,4/15/2014,4487569,1946766,2.305140
AFL,AFL,3/31/2014,4115489,2210857,1.861490
AFL,AFL,3/14/2014,5052752,1472910,3.430455
AFL,AFL,2/28/2014,3801232,1792478,2.120658
AFL,AFL,2/14/2014,3716629,2132653,1.742726
AFL,AFL,1/31/2014,3784180,2134822,1.772597
AFL,AFL,1/15/2014,4129084,2143396,1.926421
AFL,AFL,12/31/2013,4675461,1943592,2.405577
AFL,AFL,12/13/2013,4483885,1816198,2.468830
AFL,AFL,11/29/2013,4975235,1488177,3.343174
AFL,AFL,11/15/2013,6274581,2155764,2.910607
AFL,AFL,10/31/2013,5951819,2406773,2.472946
AFL,AFL,10/15/2013,6001261,1668861,3.596022
AFL,AFL,9/30/2013,5492849,2093621,2.623612
AFL,AFL,9/13/2013,4708777,1639588,2.871927
AFL,AFL,8/30/2013,4326668,1659789,2.606758
AFL,AFL,8/15/2013,7354456,1974772,3.724205
