filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MW,The,8/15/2014,3158964,488338,6.468806
MW,The,7/31/2014,3074835,1398561,2.198571
MW,The,7/15/2014,2824930,523747,5.393692
MW,The,6/30/2014,2936788,599830,4.896034
MW,The,6/13/2014,3407465,751054,4.536911
MW,The,5/30/2014,3077250,756150,4.069629
MW,The,5/15/2014,3616956,670610,5.393531
MW,The,4/30/2014,2817195,421292,6.687037
MW,The,4/15/2014,3083447,572171,5.389031
MW,The,3/31/2014,2509796,796682,3.150311
MW,The,3/14/2014,2973777,1507522,1.972626
MW,The,2/28/2014,1896397,1319707,1.436983
MW,The,2/14/2014,2100794,1164808,1.803554
MW,The,1/31/2014,2261214,592304,3.817658
MW,The,1/15/2014,2426594,715373,3.392068
MW,The,12/31/2013,2608566,467021,5.585543
MW,The,12/13/2013,3179303,603764,5.265804
MW,The,11/29/2013,2258307,1848448,1.221731
MW,The,11/15/2013,2947200,1424571,2.068833
MW,The,10/31/2013,2149859,1491840,1.441079
MW,The,10/15/2013,3400943,2609810,1.303138
MW,The,9/30/2013,1977434,729695,2.709946
MW,The,9/13/2013,2877310,972526,2.958594
MW,The,8/30/2013,3194071,357084,8.944873
MW,The,8/15/2013,3809063,330774,11.515606
