filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LDRH,LDRH,8/15/2014,892712,333407,2.677544
LDRH,LDRH,7/31/2014,938553,184454,5.088277
LDRH,LDRH,7/15/2014,731231,97152,7.526670
LDRH,LDRH,6/30/2014,510496,335133,1.523264
LDRH,LDRH,6/13/2014,515387,118073,4.364986
LDRH,LDRH,5/30/2014,444411,208139,2.135164
LDRH,LDRH,5/15/2014,503753,244650,2.059076
LDRH,LDRH,4/30/2014,614276,67438,9.108752
LDRH,LDRH,4/15/2014,641178,134340,4.772800
LDRH,LDRH,3/31/2014,765336,65627,11.661907
LDRH,LDRH,3/14/2014,767408,67408,11.384524
LDRH,LDRH,2/28/2014,716110,51128,14.006220
LDRH,LDRH,2/14/2014,685040,45185,15.160783
LDRH,LDRH,1/31/2014,630489,77428,8.142907
LDRH,LDRH,1/15/2014,819087,95128,8.610367
LDRH,LDRH,12/31/2013,597870,141364,4.229295
LDRH,LDRH,12/13/2013,47281,65817,1.000000
LDRH,LDRH,11/29/2013,26945,24718,1.090096
LDRH,LDRH,11/15/2013,100967,64298,1.570298
LDRH,LDRH,10/31/2013,127046,81067,1.567173
LDRH,LDRH,10/15/2013,71690,467862,1.000000
