filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AL,AL,8/15/2014,2899395,801191,3.618856
AL,AL,7/31/2014,2359672,621268,3.798155
AL,AL,7/15/2014,1894887,783082,2.419781
AL,AL,6/30/2014,1457311,1086160,1.341709
AL,AL,6/13/2014,1832089,1644729,1.113915
AL,AL,5/30/2014,1592435,1030866,1.544755
AL,AL,5/15/2014,1706070,845321,2.018251
AL,AL,4/30/2014,1782572,758127,2.351284
AL,AL,4/15/2014,1514225,657804,2.301939
AL,AL,3/31/2014,1597410,617365,2.587464
AL,AL,3/14/2014,1497454,645130,2.321166
AL,AL,2/28/2014,1708839,1101281,1.551683
AL,AL,2/14/2014,1721347,721755,2.384946
AL,AL,1/31/2014,1659144,651918,2.545019
AL,AL,1/15/2014,1572160,719637,2.184657
AL,AL,12/31/2013,1568629,718266,2.183911
AL,AL,12/13/2013,1902603,591667,3.215665
AL,AL,11/29/2013,2123446,1446784,1.467701
AL,AL,11/15/2013,2114677,502680,4.206806
AL,AL,10/31/2013,2029374,561127,3.616604
AL,AL,10/15/2013,1857653,498045,3.729890
AL,AL,9/30/2013,1636743,528091,3.099358
AL,AL,9/13/2013,1599781,396569,4.034055
AL,AL,8/30/2013,1526694,379564,4.022231
AL,AL,8/15/2013,1497259,613004,2.442495
