filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TTGT,TTGT,8/15/2014,553263,154729,3.575690
TTGT,TTGT,7/31/2014,567567,58226,9.747656
TTGT,TTGT,7/15/2014,611368,89601,6.823227
TTGT,TTGT,6/30/2014,566349,290085,1.952355
TTGT,TTGT,6/13/2014,444681,117751,3.776452
TTGT,TTGT,5/30/2014,411947,283425,1.453460
TTGT,TTGT,5/15/2014,414477,87467,4.738667
TTGT,TTGT,4/30/2014,405437,35402,11.452376
TTGT,TTGT,4/15/2014,361252,100931,3.579198
TTGT,TTGT,3/31/2014,196889,38310,5.139363
TTGT,TTGT,3/14/2014,171798,48532,3.539891
TTGT,TTGT,2/28/2014,157271,55523,2.832538
TTGT,TTGT,2/14/2014,172932,43443,3.980664
TTGT,TTGT,1/31/2014,150261,50878,2.953359
TTGT,TTGT,1/15/2014,131069,92496,1.417023
TTGT,TTGT,12/31/2013,163510,71033,2.301888
TTGT,TTGT,12/13/2013,160575,28960,5.544717
TTGT,TTGT,11/29/2013,148766,34722,4.284488
TTGT,TTGT,11/15/2013,135226,33515,4.034790
TTGT,TTGT,10/31/2013,158653,44254,3.585054
TTGT,TTGT,10/15/2013,190673,27778,6.864173
TTGT,TTGT,9/30/2013,185027,40112,4.612759
TTGT,TTGT,9/13/2013,203312,16929,12.009688
TTGT,TTGT,8/30/2013,206840,25499,8.111691
TTGT,TTGT,8/15/2013,203467,34475,5.901871
