filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TK,TK,8/15/2014,1196051,325304,3.676718
TK,TK,7/31/2014,1058085,355289,2.978097
TK,TK,7/15/2014,1010270,352509,2.865941
TK,TK,6/30/2014,810935,473181,1.713795
TK,TK,6/13/2014,574585,314392,1.827607
TK,TK,5/30/2014,640487,289020,2.216065
TK,TK,5/15/2014,802762,346147,2.319136
TK,TK,4/30/2014,891534,297066,3.001131
TK,TK,4/15/2014,1146327,275378,4.162740
TK,TK,3/31/2014,994959,213965,4.650102
TK,TK,3/14/2014,1188863,493376,2.409649
TK,TK,2/28/2014,1430912,638166,2.242225
TK,TK,2/14/2014,1571581,249858,6.289897
TK,TK,1/31/2014,1682772,545954,3.082260
TK,TK,1/15/2014,1978016,612842,3.227612
TK,TK,12/31/2013,1903877,284325,6.696129
TK,TK,12/13/2013,2109000,277924,7.588405
TK,TK,11/29/2013,2059142,165205,12.464163
TK,TK,11/15/2013,2064150,266047,7.758592
TK,TK,10/31/2013,1966159,184724,10.643766
TK,TK,10/15/2013,3801899,764182,4.975122
TK,TK,9/30/2013,3238114,263833,12.273347
TK,TK,9/13/2013,2840735,322049,8.820816
TK,TK,8/30/2013,2460603,157032,15.669437
TK,TK,8/15/2013,2433371,283297,8.589470
