filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GMT,GMT,8/15/2014,4516861,234651,19.249272
GMT,GMT,7/31/2014,4470021,311103,14.368299
GMT,GMT,7/15/2014,4231437,261864,16.158911
GMT,GMT,6/30/2014,4143638,267683,15.479646
GMT,GMT,6/13/2014,3830568,426362,8.984309
GMT,GMT,5/30/2014,2964495,394905,7.506856
GMT,GMT,5/15/2014,2655479,377465,7.035034
GMT,GMT,4/30/2014,2227376,309337,7.200484
GMT,GMT,4/15/2014,2123298,239785,8.855008
GMT,GMT,3/31/2014,2171373,274953,7.897252
GMT,GMT,3/14/2014,2224738,258352,8.611267
GMT,GMT,2/28/2014,2328349,353225,6.591688
GMT,GMT,2/14/2014,2086315,335532,6.217932
GMT,GMT,1/31/2014,2325695,479022,4.855090
GMT,GMT,1/15/2014,2535702,176815,14.340989
GMT,GMT,12/31/2013,2474592,189802,13.037755
GMT,GMT,12/13/2013,2447448,202355,12.094823
GMT,GMT,11/29/2013,2371742,194106,12.218798
GMT,GMT,11/15/2013,2348848,159314,14.743513
GMT,GMT,10/31/2013,2343336,220784,10.613704
GMT,GMT,10/15/2013,2313025,207078,11.169825
GMT,GMT,9/30/2013,2447988,248406,9.854786
GMT,GMT,9/13/2013,2814784,250252,11.247798
GMT,GMT,8/30/2013,2892907,217451,13.303719
GMT,GMT,8/15/2013,2844727,334836,8.495882
