filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IDT,IDT,8/15/2014,454573,65041,6.989022
IDT,IDT,7/31/2014,466503,62765,7.432534
IDT,IDT,7/15/2014,485655,70323,6.906062
IDT,IDT,6/30/2014,473919,109779,4.317028
IDT,IDT,6/13/2014,510152,113564,4.492198
IDT,IDT,5/30/2014,465379,75698,6.147837
IDT,IDT,5/15/2014,456261,71532,6.378418
IDT,IDT,4/30/2014,436415,72322,6.034333
IDT,IDT,4/15/2014,428094,78886,5.426742
IDT,IDT,3/31/2014,396069,63275,6.259486
IDT,IDT,3/14/2014,392914,122938,3.196034
IDT,IDT,2/28/2014,356917,69694,5.121201
IDT,IDT,2/14/2014,328001,67928,4.828657
IDT,IDT,1/31/2014,245513,79986,3.069450
IDT,IDT,1/15/2014,230055,81492,2.823038
IDT,IDT,12/31/2013,249168,134138,1.857550
IDT,IDT,12/13/2013,267543,178583,1.498144
IDT,IDT,11/29/2013,332449,94954,3.501158
IDT,IDT,11/15/2013,398734,115680,3.446871
IDT,IDT,10/31/2013,437211,202048,2.163897
IDT,IDT,10/15/2013,381208,185899,2.050619
IDT,IDT,9/30/2013,393384,86278,4.559494
IDT,IDT,9/13/2013,412682,79572,5.186272
IDT,IDT,8/30/2013,432396,102362,4.224185
IDT,IDT,8/15/2013,406564,158668,2.562357
