filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
REXR,REXR,8/15/2014,847686,939924,1.000000
REXR,REXR,7/31/2014,757627,151576,4.998331
REXR,REXR,7/15/2014,748007,91969,8.133251
REXR,REXR,6/30/2014,464626,228666,2.031898
REXR,REXR,6/13/2014,404617,66741,6.062495
REXR,REXR,5/30/2014,400991,46521,8.619570
REXR,REXR,5/15/2014,393385,103112,3.815123
REXR,REXR,4/30/2014,338395,40238,8.409836
REXR,REXR,4/15/2014,291225,53151,5.479201
REXR,REXR,3/31/2014,303392,124986,2.427408
REXR,REXR,3/14/2014,276214,85961,3.213248
REXR,REXR,2/28/2014,271340,74742,3.630355
REXR,REXR,2/14/2014,309218,48668,6.353620
REXR,REXR,1/31/2014,283474,131834,2.150234
REXR,REXR,1/15/2014,310096,130013,2.385115
REXR,REXR,12/31/2013,211221,147321,1.433747
REXR,REXR,12/13/2013,249246,62549,3.984812
REXR,REXR,11/29/2013,278209,59675,4.662070
REXR,REXR,11/15/2013,272551,119827,2.274537
REXR,REXR,10/31/2013,313436,151473,2.069253
REXR,REXR,10/15/2013,418917,125779,3.330580
REXR,REXR,9/30/2013,141755,258511,1.000000
REXR,REXR,9/13/2013,126980,121163,1.048010
REXR,REXR,8/30/2013,117042,128587,1.000000
REXR,REXR,8/15/2013,27546,146197,1.000000
