filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CXP,CXP,8/15/2014,1217910,494381,2.463505
CXP,CXP,7/31/2014,1312971,438731,2.992656
CXP,CXP,7/15/2014,1349389,638419,2.113642
CXP,CXP,6/30/2014,886582,1404140,1.000000
CXP,CXP,6/13/2014,783376,515123,1.520755
CXP,CXP,5/30/2014,906512,826449,1.096876
CXP,CXP,5/15/2014,736255,1338972,1.000000
CXP,CXP,4/30/2014,1485933,784808,1.893371
CXP,CXP,4/15/2014,1704130,614504,2.773180
CXP,CXP,3/31/2014,2596959,1241992,2.090963
CXP,CXP,3/14/2014,1437681,833306,1.725274
CXP,CXP,2/28/2014,1293894,1265058,1.022794
CXP,CXP,2/14/2014,1212305,628211,1.929774
CXP,CXP,1/31/2014,1433577,634747,2.258501
CXP,CXP,1/15/2014,1523090,479995,3.173137
CXP,CXP,12/31/2013,2284558,1763758,1.295279
CXP,CXP,12/13/2013,95078,727740,1.000000
CXP,CXP,11/29/2013,98827,641181,1.000000
CXP,CXP,11/15/2013,274705,772927,1.000000
CXP,CXP,10/31/2013,355863,658801,1.000000
