filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
S,S,8/15/2014,100412481,38828518,2.586050
S,S,7/31/2014,84571795,18318789,4.616670
S,S,7/15/2014,74439938,10074824,7.388709
S,S,6/30/2014,74273439,10642865,6.978707
S,S,6/13/2014,78399674,16155798,4.852727
S,S,5/30/2014,75527062,13055830,5.784930
S,S,5/15/2014,77357411,15404648,5.021693
S,S,4/30/2014,74211344,19144381,3.876403
S,S,4/15/2014,64215432,15199140,4.224939
S,S,3/31/2014,62570506,14472995,4.323259
S,S,3/14/2014,61991722,17974520,3.448867
S,S,2/28/2014,55362888,13221413,4.187365
S,S,2/14/2014,49730814,28152426,1.766484
S,S,1/31/2014,65646735,17905818,3.666224
S,S,1/15/2014,73724504,20381953,3.617146
S,S,12/31/2013,60626565,26616182,2.277808
S,S,12/13/2013,97007554,17945173,5.405774
S,S,11/29/2013,98332353,22234055,4.422601
S,S,11/15/2013,97272191,17420260,5.583854
S,S,10/31/2013,106880715,18651182,5.730506
S,S,10/15/2013,104378000,15112650,6.906664
S,S,9/30/2013,96132649,19419774,4.950246
S,S,9/13/2013,65619598,16726728,3.923039
S,S,8/30/2013,57810450,13338094,4.334236
S,S,8/15/2013,54792787,26189865,2.092137
