filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CNS,CNS,8/15/2014,2697200,80847,33.361782
CNS,CNS,7/31/2014,2740505,112896,24.274598
CNS,CNS,7/15/2014,2813162,145336,19.356264
CNS,CNS,6/30/2014,2849196,81045,35.155728
CNS,CNS,6/13/2014,2920436,110733,26.373674
CNS,CNS,5/30/2014,2996323,88695,33.782321
CNS,CNS,5/15/2014,3067775,119814,25.604479
CNS,CNS,4/30/2014,3252447,154767,21.015120
CNS,CNS,4/15/2014,3357330,145537,23.068567
CNS,CNS,3/31/2014,3427933,166265,20.617286
CNS,CNS,3/14/2014,3516663,122889,28.616581
CNS,CNS,2/28/2014,3365835,118722,28.350558
CNS,CNS,2/14/2014,3307314,185821,17.798387
CNS,CNS,1/31/2014,3171539,222507,14.253659
CNS,CNS,1/15/2014,2757152,162654,16.951025
CNS,CNS,12/31/2013,2432943,160346,15.173082
CNS,CNS,12/13/2013,2530349,119028,21.258435
CNS,CNS,11/29/2013,2628854,103641,25.365000
CNS,CNS,11/15/2013,2559453,119885,21.349235
CNS,CNS,10/31/2013,2576338,97670,26.377987
CNS,CNS,10/15/2013,2486739,159946,15.547366
CNS,CNS,9/30/2013,2663016,126773,21.006176
CNS,CNS,9/13/2013,2610080,90797,28.746324
CNS,CNS,8/30/2013,2549257,92071,27.687947
CNS,CNS,8/15/2013,2406630,87301,27.567038
