filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HSH,The,8/15/2014,8201189,2466265,3.325348
HSH,The,7/31/2014,5331986,2000163,2.665776
HSH,The,7/15/2014,5765494,4532548,1.272021
HSH,The,6/30/2014,7478829,2086338,3.584668
HSH,The,6/13/2014,7515446,9469500,1.000000
HSH,The,5/30/2014,5380731,10668399,1.000000
HSH,The,5/15/2014,4589684,4622052,1.000000
HSH,The,4/30/2014,1485067,559095,2.656198
HSH,The,4/15/2014,1630908,1084550,1.503765
HSH,The,3/31/2014,1478325,787906,1.876271
HSH,The,3/14/2014,1662290,905086,1.836610
HSH,The,2/28/2014,1296125,1383472,1.000000
HSH,The,2/14/2014,1687172,1194732,1.412176
HSH,The,1/31/2014,2662753,1996843,1.333481
HSH,The,1/15/2014,3146079,1607219,1.957468
HSH,The,12/31/2013,2860894,788261,3.629374
HSH,The,12/13/2013,2380346,973718,2.444595
HSH,The,11/29/2013,2586968,1029989,2.511646
HSH,The,11/15/2013,2477075,1345069,1.841597
HSH,The,10/31/2013,2217477,1336069,1.659702
HSH,The,10/15/2013,1908038,1384814,1.377830
HSH,The,9/30/2013,2380828,1142421,2.084020
HSH,The,9/13/2013,2404611,1175997,2.044742
HSH,The,8/30/2013,2430892,1019257,2.384965
HSH,The,8/15/2013,2223891,1313585,1.692994
