filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WD,WD,8/15/2014,379184,72184,5.253020
WD,WD,7/31/2014,394176,57020,6.912943
WD,WD,7/15/2014,415365,74449,5.579188
WD,WD,6/30/2014,399925,71862,5.565180
WD,WD,6/13/2014,403971,57800,6.989118
WD,WD,5/30/2014,460699,67852,6.789763
WD,WD,5/15/2014,523503,80757,6.482447
WD,WD,4/30/2014,518943,46902,11.064411
WD,WD,4/15/2014,551849,61603,8.958151
WD,WD,3/31/2014,535220,88247,6.065022
WD,WD,3/14/2014,448893,89711,5.003768
WD,WD,2/28/2014,468271,84811,5.521347
WD,WD,2/14/2014,471808,94019,5.018220
WD,WD,1/31/2014,438773,128373,3.417954
WD,WD,1/15/2014,401068,86449,4.639360
WD,WD,12/31/2013,627125,70825,8.854571
WD,WD,12/13/2013,734753,76681,9.581943
WD,WD,11/29/2013,886577,169781,5.221886
WD,WD,11/15/2013,955992,127570,7.493862
WD,WD,10/31/2013,1009444,142042,7.106659
WD,WD,10/15/2013,1176849,539847,2.179968
WD,WD,9/30/2013,1061626,181830,5.838563
WD,WD,9/13/2013,1100189,112200,9.805606
WD,WD,8/30/2013,1145856,114860,9.976110
WD,WD,8/15/2013,807835,276727,2.919249
