filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NICK,NICK,8/15/2014,228790,30421,7.520792
NICK,NICK,7/31/2014,232171,28467,8.155794
NICK,NICK,7/15/2014,217293,52722,4.121486
NICK,NICK,6/30/2014,244882,48493,5.049842
NICK,NICK,6/13/2014,239080,47512,5.031992
NICK,NICK,5/30/2014,228374,36256,6.298930
NICK,NICK,5/15/2014,192366,49398,3.894206
NICK,NICK,4/30/2014,189161,24303,7.783442
NICK,NICK,4/15/2014,174588,39768,4.390163
NICK,NICK,3/31/2014,148021,41126,3.599207
NICK,NICK,3/14/2014,129237,33032,3.912479
NICK,NICK,2/28/2014,117835,27492,4.286156
NICK,NICK,2/14/2014,107153,81621,1.312812
NICK,NICK,1/31/2014,71057,84162,1.000000
NICK,NICK,1/15/2014,63380,91486,1.000000
NICK,NICK,12/31/2013,55145,253418,1.000000
NICK,NICK,12/13/2013,63634,25355,2.509722
NICK,NICK,11/29/2013,75008,15132,4.956913
NICK,NICK,11/15/2013,76369,30406,2.511642
NICK,NICK,10/31/2013,98437,22072,4.459813
NICK,NICK,10/15/2013,117766,20817,5.657203
NICK,NICK,9/30/2013,118995,20114,5.916029
NICK,NICK,9/13/2013,131618,15321,8.590693
NICK,NICK,8/30/2013,116781,23151,5.044318
NICK,NICK,8/15/2013,100484,19333,5.197538
