filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RKT,RKT,8/15/2014,885484,634220,1.396178
RKT,RKT,7/31/2014,1184273,1052419,1.125287
RKT,RKT,7/15/2014,704242,518061,1.359380
RKT,RKT,6/30/2014,756377,505183,1.497234
RKT,RKT,6/13/2014,825817,523762,1.576703
RKT,RKT,5/30/2014,593180,421120,1.408577
RKT,RKT,5/15/2014,486227,691887,1.000000
RKT,RKT,4/30/2014,539507,714286,1.000000
RKT,RKT,4/15/2014,371984,694440,1.000000
RKT,RKT,3/31/2014,274808,476460,1.000000
RKT,RKT,3/14/2014,375021,502907,1.000000
RKT,RKT,2/28/2014,461727,592038,1.000000
RKT,RKT,2/14/2014,349205,977373,1.000000
RKT,RKT,1/31/2014,649524,918679,1.000000
RKT,RKT,1/15/2014,731691,584385,1.252070
RKT,RKT,12/31/2013,614879,573496,1.072159
RKT,RKT,12/13/2013,727471,829907,1.000000
RKT,RKT,11/29/2013,553287,667105,1.000000
RKT,RKT,11/15/2013,618021,1075245,1.000000
RKT,RKT,10/31/2013,798799,498612,1.602045
RKT,RKT,10/15/2013,765186,804137,1.000000
RKT,RKT,9/30/2013,630610,1166025,1.000000
RKT,RKT,9/13/2013,828707,443708,1.867686
RKT,RKT,8/30/2013,868231,337595,2.571812
RKT,RKT,8/15/2013,1001062,456255,2.194084
