filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GIS,GIS,8/15/2014,14966673,2497751,5.992060
GIS,GIS,7/31/2014,13691401,2563923,5.340020
GIS,GIS,7/15/2014,13348308,2856257,4.673357
GIS,GIS,6/30/2014,15081348,4133561,3.648512
GIS,GIS,6/13/2014,15350944,1958444,7.838337
GIS,GIS,5/30/2014,15199705,1915405,7.935505
GIS,GIS,5/15/2014,17183866,2367005,7.259751
GIS,GIS,4/30/2014,17342564,2540786,6.825669
GIS,GIS,4/15/2014,18235970,3811752,4.784144
GIS,GIS,3/31/2014,17511837,3741945,4.679876
GIS,GIS,3/14/2014,17879185,3072350,5.819384
GIS,GIS,2/28/2014,17442823,2619186,6.659635
GIS,GIS,2/14/2014,17707583,3026150,5.851522
GIS,GIS,1/31/2014,16733054,3617023,4.626195
GIS,GIS,1/15/2014,15843751,3640930,4.351567
GIS,GIS,12/31/2013,15959414,3467796,4.602178
GIS,GIS,12/13/2013,14557128,2827064,5.149204
GIS,GIS,11/29/2013,13646629,3103223,4.397566
GIS,GIS,11/15/2013,13021492,2321663,5.608692
GIS,GIS,10/31/2013,12148939,2525880,4.809785
GIS,GIS,10/15/2013,12412183,2989017,4.152597
GIS,GIS,9/30/2013,12726966,3572262,3.562719
GIS,GIS,9/13/2013,13283469,4532202,2.930908
GIS,GIS,8/30/2013,12010733,3300092,3.639515
GIS,GIS,8/15/2013,12120284,2779312,4.360894
