filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
INWK,INWK,8/15/2014,3040589,212681,14.296477
INWK,INWK,7/31/2014,3323751,162373,20.469850
INWK,INWK,7/15/2014,3398957,179405,18.945721
INWK,INWK,6/30/2014,3957366,531805,7.441385
INWK,INWK,6/13/2014,3890298,145462,26.744428
INWK,INWK,5/30/2014,3865498,159915,24.172204
INWK,INWK,5/15/2014,3906907,237001,16.484770
INWK,INWK,4/30/2014,3913088,138651,28.222573
INWK,INWK,4/15/2014,3850576,170171,22.627686
INWK,INWK,3/31/2014,3906452,214785,18.187732
INWK,INWK,3/14/2014,4088385,210238,19.446461
INWK,INWK,2/28/2014,3997569,399848,9.997722
INWK,INWK,2/14/2014,3970873,230194,17.250115
INWK,INWK,1/31/2014,3888069,346708,11.214247
INWK,INWK,1/15/2014,4067895,551305,7.378665
INWK,INWK,12/31/2013,3836714,440339,8.713092
INWK,INWK,12/13/2013,3694343,425738,8.677504
INWK,INWK,11/29/2013,3951265,421588,9.372337
INWK,INWK,11/15/2013,4374235,1731625,2.526087
INWK,INWK,10/31/2013,5475957,201963,27.113664
INWK,INWK,10/15/2013,5359623,182526,29.363614
INWK,INWK,9/30/2013,5535873,301867,18.338782
INWK,INWK,9/13/2013,5526459,184521,29.950298
INWK,INWK,8/30/2013,5510625,204738,26.915497
INWK,INWK,8/15/2013,5296056,251582,21.051013
