filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MSEX,MSEX,8/15/2014,306473,36248,8.454894
MSEX,MSEX,7/31/2014,321130,29052,11.053628
MSEX,MSEX,7/15/2014,316564,31543,10.035951
MSEX,MSEX,6/30/2014,339658,40655,8.354643
MSEX,MSEX,6/13/2014,317147,31705,10.003059
MSEX,MSEX,5/30/2014,335056,40248,8.324786
MSEX,MSEX,5/15/2014,324205,53804,6.025667
MSEX,MSEX,4/30/2014,319071,40574,7.863928
MSEX,MSEX,4/15/2014,285121,38527,7.400550
MSEX,MSEX,3/31/2014,264641,38556,6.863808
MSEX,MSEX,3/14/2014,244295,40006,6.106459
MSEX,MSEX,2/28/2014,223586,25261,8.851035
MSEX,MSEX,2/14/2014,225146,36389,6.187199
MSEX,MSEX,1/31/2014,169336,36169,4.681799
MSEX,MSEX,1/15/2014,133766,42591,3.140710
MSEX,MSEX,12/31/2013,131946,99065,1.331913
MSEX,MSEX,12/13/2013,167240,34019,4.916076
MSEX,MSEX,11/29/2013,173381,26654,6.504877
MSEX,MSEX,11/15/2013,175086,27690,6.323077
MSEX,MSEX,10/31/2013,204438,39774,5.139991
MSEX,MSEX,10/15/2013,228810,28831,7.936249
MSEX,MSEX,9/30/2013,228951,28911,7.919166
MSEX,MSEX,9/13/2013,234965,22595,10.398982
MSEX,MSEX,8/30/2013,237155,29461,8.049795
MSEX,MSEX,8/15/2013,200778,26752,7.505158
