filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WWW,WWW,8/15/2014,9666129,930944,10.383148
WWW,WWW,7/31/2014,10993727,894484,12.290580
WWW,WWW,7/15/2014,10826874,1393929,7.767163
WWW,WWW,6/30/2014,10384366,498226,20.842682
WWW,WWW,6/13/2014,10208426,447554,22.809373
WWW,WWW,5/30/2014,10416666,561277,18.558868
WWW,WWW,5/15/2014,10266133,919951,11.159435
WWW,WWW,4/30/2014,10580393,1288229,8.213131
WWW,WWW,4/15/2014,10482561,942566,11.121302
WWW,WWW,3/31/2014,9507580,1153827,8.240039
WWW,WWW,3/14/2014,6741049,840594,8.019387
WWW,WWW,2/28/2014,6440859,1355038,4.753268
WWW,WWW,2/14/2014,6842353,1088801,6.284301
WWW,WWW,1/31/2014,6505817,1073610,6.059758
WWW,WWW,1/15/2014,6427923,961801,6.683215
WWW,WWW,12/31/2013,6537605,719507,9.086228
WWW,WWW,12/13/2013,6339130,602848,10.515304
WWW,WWW,11/29/2013,7119265,726901,9.793995
WWW,WWW,11/15/2013,7147796,732652,9.756059
WWW,WWW,10/31/2013,3521642,511348,6.886977
WWW,WWW,10/15/2013,7453566,1604264,4.646097
WWW,WWW,9/30/2013,7254264,1026452,7.067319
WWW,WWW,9/13/2013,6523208,618048,10.554533
WWW,WWW,8/30/2013,6732034,705164,9.546764
WWW,WWW,8/15/2013,6783254,617626,10.982786
