filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BSTC,BSTC,8/15/2014,93158,35553,2.620257
BSTC,BSTC,7/31/2014,98331,27210,3.613782
BSTC,BSTC,7/15/2014,101405,22212,4.565325
BSTC,BSTC,6/30/2014,19569,68079,1.000000
BSTC,BSTC,6/13/2014,21378,37641,1.000000
BSTC,BSTC,5/30/2014,33617,28363,1.185241
BSTC,BSTC,5/15/2014,29159,32098,1.000000
BSTC,BSTC,4/30/2014,24578,21402,1.148397
BSTC,BSTC,4/15/2014,30789,35274,1.000000
BSTC,BSTC,3/31/2014,58808,32207,1.825938
BSTC,BSTC,3/14/2014,53986,33094,1.631293
BSTC,BSTC,2/28/2014,52149,28440,1.833650
BSTC,BSTC,2/14/2014,55062,21371,2.576482
BSTC,BSTC,1/31/2014,59230,37796,1.567097
BSTC,BSTC,1/15/2014,67434,25846,2.609069
BSTC,BSTC,12/31/2013,67231,22600,2.974823
BSTC,BSTC,12/13/2013,70276,54135,1.298162
BSTC,BSTC,11/29/2013,51839,31990,1.620475
BSTC,BSTC,11/15/2013,57939,18237,3.177003
BSTC,BSTC,10/31/2013,57805,15740,3.672490
BSTC,BSTC,10/15/2013,56999,24374,2.338516
BSTC,BSTC,9/30/2013,53470,17667,3.026547
BSTC,BSTC,9/13/2013,51153,22048,2.320074
BSTC,BSTC,8/30/2013,49249,31563,1.560340
BSTC,BSTC,8/15/2013,46490,34994,1.328513
