filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EVTC,EVTC,8/15/2014,1215669,335077,3.628029
EVTC,EVTC,7/31/2014,1643497,218751,7.513095
EVTC,EVTC,7/15/2014,1655674,351729,4.707243
EVTC,EVTC,6/30/2014,734632,698374,1.051918
EVTC,EVTC,6/13/2014,761983,655369,1.162678
EVTC,EVTC,5/30/2014,826956,1011846,1.000000
EVTC,EVTC,5/15/2014,1330007,346578,3.837540
EVTC,EVTC,4/30/2014,1444004,378241,3.817682
EVTC,EVTC,4/15/2014,1386041,366643,3.780356
EVTC,EVTC,3/31/2014,1448728,345984,4.187269
EVTC,EVTC,3/14/2014,1508717,318748,4.733260
EVTC,EVTC,2/28/2014,1280739,246954,5.186144
EVTC,EVTC,2/14/2014,1454675,521426,2.789801
EVTC,EVTC,1/31/2014,1036641,665460,1.557781
EVTC,EVTC,1/15/2014,564191,501274,1.125514
EVTC,EVTC,12/31/2013,515183,268890,1.915962
EVTC,EVTC,12/13/2013,573636,921312,1.000000
EVTC,EVTC,11/29/2013,768246,482300,1.592880
EVTC,EVTC,11/15/2013,1082107,439618,2.461471
EVTC,EVTC,10/31/2013,1040895,389063,2.675389
EVTC,EVTC,10/15/2013,1117153,430498,2.595025
EVTC,EVTC,9/30/2013,738151,1053715,1.000000
EVTC,EVTC,9/13/2013,1020160,1085951,1.000000
EVTC,EVTC,8/30/2013,1067969,165128,6.467522
EVTC,EVTC,8/15/2013,1003857,270790,3.707142
