filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AMNB,AMNB,8/15/2014,238746,13805,17.294169
AMNB,AMNB,7/31/2014,272933,10939,24.950453
AMNB,AMNB,7/15/2014,266272,17748,15.002930
AMNB,AMNB,6/30/2014,291782,30700,9.504300
AMNB,AMNB,6/13/2014,286707,18282,15.682475
AMNB,AMNB,5/30/2014,295988,18754,15.782660
AMNB,AMNB,5/15/2014,314704,32366,9.723290
AMNB,AMNB,4/30/2014,284796,27725,10.272173
AMNB,AMNB,4/15/2014,310042,17409,17.809294
AMNB,AMNB,3/31/2014,300377,18371,16.350607
AMNB,AMNB,3/14/2014,286621,14055,20.392814
AMNB,AMNB,2/28/2014,268976,14344,18.751813
AMNB,AMNB,2/14/2014,266519,17395,15.321587
AMNB,AMNB,1/31/2014,244998,17645,13.884840
AMNB,AMNB,1/15/2014,241381,12052,20.028294
AMNB,AMNB,12/31/2013,252304,20905,12.069074
AMNB,AMNB,12/13/2013,239438,15630,15.319130
AMNB,AMNB,11/29/2013,251285,20645,12.171712
AMNB,AMNB,11/15/2013,248981,17750,14.027099
AMNB,AMNB,10/31/2013,266683,15173,17.576155
AMNB,AMNB,10/15/2013,266332,21511,12.381200
AMNB,AMNB,9/30/2013,268326,25154,10.667329
AMNB,AMNB,9/13/2013,277942,14845,18.722937
AMNB,AMNB,8/30/2013,271134,18906,14.341162
AMNB,AMNB,8/15/2013,264440,16879,15.666805
