filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
JAZZ,JAZZ,8/15/2014,1858203,1202611,1.545141
JAZZ,JAZZ,7/31/2014,1929813,727495,2.652682
JAZZ,JAZZ,7/15/2014,1854309,882869,2.100322
JAZZ,JAZZ,6/30/2014,1694894,894123,1.895594
JAZZ,JAZZ,6/13/2014,1721700,575747,2.990376
JAZZ,JAZZ,5/30/2014,1670515,884638,1.888360
JAZZ,JAZZ,5/15/2014,1667194,877488,1.899962
JAZZ,JAZZ,4/30/2014,1488335,878862,1.693480
JAZZ,JAZZ,4/15/2014,1604528,1367007,1.173753
JAZZ,JAZZ,3/31/2014,1509262,1211004,1.246290
JAZZ,JAZZ,3/14/2014,1661823,1388479,1.196866
JAZZ,JAZZ,2/28/2014,1889540,1713692,1.102614
JAZZ,JAZZ,2/14/2014,1961632,979038,2.003632
JAZZ,JAZZ,1/31/2014,1943878,1203243,1.615532
JAZZ,JAZZ,1/15/2014,1692911,838658,2.018595
JAZZ,JAZZ,12/31/2013,1566356,693134,2.259817
JAZZ,JAZZ,12/13/2013,1649830,769498,2.144034
JAZZ,JAZZ,11/29/2013,1850429,665701,2.779670
JAZZ,JAZZ,11/15/2013,1755205,891717,1.968343
JAZZ,JAZZ,10/31/2013,1627952,683945,2.380238
JAZZ,JAZZ,10/15/2013,1441683,931527,1.547656
JAZZ,JAZZ,9/30/2013,1771736,675256,2.623799
JAZZ,JAZZ,9/13/2013,1738590,484110,3.591312
JAZZ,JAZZ,8/30/2013,1533302,721511,2.125126
JAZZ,JAZZ,8/15/2013,1797771,838340,2.144441
