filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GS,The,8/15/2014,8473084,2086249,4.061396
GS,The,7/31/2014,7912066,2906062,2.722607
GS,The,7/15/2014,6947593,2511082,2.766773
GS,The,6/30/2014,8597807,2378775,3.614384
GS,The,6/13/2014,8195692,2215420,3.699385
GS,The,5/30/2014,6070312,2271564,2.672305
GS,The,5/15/2014,6323809,2582930,2.448308
GS,The,4/30/2014,5549835,3390235,1.637006
GS,The,4/15/2014,6740084,4073156,1.654757
GS,The,3/31/2014,7286539,3291076,2.214029
GS,The,3/14/2014,7681921,3335587,2.303019
GS,The,2/28/2014,5938695,3502625,1.695498
GS,The,2/14/2014,7164277,4031297,1.777164
GS,The,1/31/2014,6335903,3865032,1.639289
GS,The,1/15/2014,7515352,2528827,2.971873
GS,The,12/31/2013,7593751,2320481,3.272490
GS,The,12/13/2013,7584258,3022946,2.508896
GS,The,11/29/2013,7415141,2805198,2.643357
GS,The,11/15/2013,7415058,2924893,2.535155
GS,The,10/31/2013,6792123,3610992,1.880958
GS,The,10/15/2013,7194861,2896063,2.484359
GS,The,9/30/2013,8769376,4978652,1.761396
GS,The,9/13/2013,6382634,2682858,2.379043
GS,The,8/30/2013,5643048,2334105,2.417650
GS,The,8/15/2013,5529806,2407174,2.297219
